일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-09-05 03:06:29.354,33.1305,127.1900,-211.2,대지방전
2019-09-05 03:06:29.396,33.2060,127.1860,-53.3,대지방전
2019-09-05 03:06:29.956,36.1776,125.4150,-20.7,대지방전
2019-09-05 03:06:41.337,39.8461,130.4950,-55.6,대지방전
2019-09-05 03:06:41.646,35.6437,124.9980,-31.9,대지방전
2019-09-05 03:06:41.716,35.7395,125.1140,-20.0,대지방전
2019-09-05 03:06:41.855,35.6526,124.9850,-44.8,구름방전
2019-09-05 03:06:41.961,35.6533,124.9990,-17.3,대지방전
2019-09-05 03:06:42.014,35.6557,125.0020,-14.8,대지방전
2019-09-05 03:06:42.049,35.6537,124.9970,-19.7,대지방전
2019-09-05 03:06:42.187,35.6550,124.9590,-13.7,구름방전
2019-09-05 03:06:42.272,35.6564,124.9470,-14.9,대지방전
2019-09-05 03:06:47.507,37.2095,125.9040,-23.5,대지방전
2019-09-05 03:06:49.756,35.9049,125.2010,-27.9,대지방전
2019-09-05 03:07:10.242,37.2552,125.9830,-52.8,대지방전
2019-09-05 03:07:10.281,37.2745,125.9950,-22.7,대지방전
2019-09-05 03:07:10.302,37.2382,126.0040,-17.6,대지방전
2019-09-05 03:07:10.879,37.2395,126.0070,-32.7,대지방전
2019-09-05 03:07:11.075,37.1791,125.2290,-60.2,대지방전
2019-09-05 03:07:12.999,35.6472,124.9990,-15.0,대지방전
2019-09-05 03:07:22.401,31.8064,128.7920,-50.7,대지방전
2019-09-05 03:07:32.784,36.8861,125.6870,18.8,대지방전
2019-09-05 03:07:32.789,36.8844,125.6680,-82.6,대지방전
2019-09-05 03:07:32.838,36.8759,125.7110,-21.8,대지방전
2019-09-05 03:07:32.881,36.8736,125.6530,-21.6,대지방전
2019-09-05 03:07:44.483,37.6097,126.1150,20.6,대지방전
2019-09-05 03:07:58.401,37.2829,125.8570,16.4,대지방전
2019-09-05 03:07:59.977,35.7727,125.1040,-32.9,대지방전
2019-09-05 03:08:00.615,35.7932,125.1320,13.7,구름방전
2019-09-05 03:08:06.469,36.5560,125.3130,-20.7,대지방전
2019-09-05 03:08:13.334,40.0430,130.6260,-50.9,대지방전
2019-09-05 03:08:30.514,31.7963,128.8060,-80.5,대지방전
2019-09-05 03:08:34.640,40.1029,125.5760,-58.0,대지방전
2019-09-05 03:08:37.308,37.4013,125.9300,-13.1,대지방전
2019-09-05 03:08:37.382,37.3954,125.8880,-11.5,구름방전
2019-09-05 03:08:42.505,35.6528,124.9540,12.7,구름방전
2019-09-05 03:08:46.145,36.1449,125.3900,-29.6,대지방전
2019-09-05 03:08:46.246,36.1543,125.3960,-22.8,대지방전
2019-09-05 03:08:46.330,36.1753,125.4330,-25.3,대지방전
2019-09-05 03:08:46.544,36.1534,125.3840,-38.2,대지방전
2019-09-05 03:08:54.718,35.6652,125.0380,-43.6,대지방전
2019-09-05 03:08:55.106,35.6438,125.0120,-42.8,대지방전
2019-09-05 03:08:56.165,35.8731,125.2440,13.3,구름방전
2019-09-05 03:08:59.436,38.5725,126.2210,-49.8,대지방전
2019-09-05 03:09:41.234,35.6768,125.0460,-132.2,대지방전
2019-09-05 03:09:47.293,35.6541,124.9750,-20.8,구름방전
2019-09-05 03:09:49.751,35.6800,125.0050,12.8,대지방전
2019-09-05 03:09:52.605,36.8470,125.6990,-57.8,대지방전
2019-09-05 03:09:52.665,36.8825,125.6900,18.3,대지방전
2019-09-05 03:09:52.666,36.8756,125.7110,-64.0,대지방전
2019-09-05 03:09:52.707,36.8577,125.7090,-35.1,대지방전
2019-09-05 03:09:55.933,33.1787,127.3860,15.8,대지방전
2019-09-05 03:09:56.773,33.2622,127.4070,-132.0,대지방전
2019-09-05 03:09:57.235,33.4518,127.3240,-100.8,대지방전
2019-09-05 03:09:57.256,33.4552,127.3210,-18.8,대지방전
2019-09-05 03:09:59.783,36.7252,125.6030,9.0,대지방전
2019-09-05 03:10:21.627,37.2767,125.8430,45.0,구름방전
2019-09-05 03:10:21.627,37.2816,125.8390,-27.7,대지방전
2019-09-05 03:10:22.612,37.4901,126.2140,35.2,대지방전
2019-09-05 03:10:22.715,37.3418,126.1370,-41.1,대지방전
2019-09-05 03:10:22.742,37.3488,126.1240,-21.7,구름방전
2019-09-05 03:10:22.794,37.4324,126.0750,-78.8,대지방전
2019-09-05 03:10:22.840,37.4310,126.0750,-44.2,대지방전
2019-09-05 03:10:25.684,35.6682,125.0260,-20.6,대지방전
2019-09-05 03:10:25.781,35.6820,125.0370,-15.3,대지방전
2019-09-05 03:10:25.826,35.6720,125.0320,-11.7,대지방전
2019-09-05 03:10:26.600,35.7736,125.2260,15.7,대지방전
2019-09-05 03:10:57.023,36.8978,125.8030,11.2,대지방전
2019-09-05 03:11:00.584,37.6397,126.0890,-109.0,대지방전
2019-09-05 03:11:00.668,37.6436,126.0940,-33.7,대지방전
2019-09-05 03:11:00.741,37.6587,126.0400,-23.4,대지방전
2019-09-05 03:11:03.756,36.1980,125.4320,-18.0,대지방전
2019-09-05 03:11:09.726,33.2627,127.3110,-102.5,대지방전
2019-09-05 03:11:09.948,33.2692,127.3010,-27.4,대지방전
2019-09-05 03:11:20.620,37.2434,125.9110,-21.0,대지방전
2019-09-05 03:11:20.665,37.2388,125.9090,-24.8,대지방전
2019-09-05 03:11:26.968,35.6905,125.0520,-72.9,대지방전
2019-09-05 03:11:30.541,38.7207,126.0450,-21.1,대지방전
2019-09-05 03:11:33.006,37.2513,125.8970,10.8,구름방전
2019-09-05 03:11:34.937,34.0893,127.5350,30.5,대지방전
2019-09-05 03:11:36.395,37.6403,126.0890,12.0,대지방전
2019-09-05 03:11:41.890,39.9984,125.6490,-48.7,대지방전
2019-09-05 03:11:45.736,35.6945,125.0130,30.7,대지방전
2019-09-05 03:11:46.432,31.8057,128.8250,-67.2,대지방전
2019-09-05 03:11:47.896,35.9170,125.2510,-23.7,대지방전
2019-09-05 03:11:47.898,35.9178,125.4080,-9.0,대지방전
2019-09-05 03:11:47.899,35.9237,125.2590,13.1,대지방전
2019-09-05 03:11:50.155,39.3762,126.1370,96.1,대지방전
2019-09-05 03:11:50.331,39.4147,126.2950,40.4,대지방전
2019-09-05 03:12:05.098,37.6223,126.2410,-9.3,대지방전
2019-09-05 03:12:05.118,37.6322,126.1040,-15.6,대지방전
2019-09-05 03:12:09.002,37.3790,125.9300,-12.9,대지방전
2019-09-05 03:12:09.046,37.3745,125.9360,-16.6,대지방전
2019-09-05 03:12:09.247,37.3828,125.9280,-10.7,대지방전
2019-09-05 03:12:14.215,33.2049,127.3460,-76.4,대지방전
2019-09-05 03:12:14.507,33.2089,127.3440,-32.7,대지방전
2019-09-05 03:12:18.127,34.0975,127.5240,-13.9,대지방전
2019-09-05 03:12:18.134,34.0822,127.5400,-126.0,대지방전
2019-09-05 03:12:34.345,35.6528,124.9420,-13.9,대지방전
2019-09-05 03:12:35.078,35.6948,125.0500,-41.3,대지방전
2019-09-05 03:12:35.424,36.2129,125.4010,-13.7,대지방전
2019-09-05 03:12:35.504,35.8013,125.1730,-13.6,대지방전
2019-09-05 03:12:35.504,35.8300,125.2760,15.0,대지방전
2019-09-05 03:12:58.733,34.0964,127.5400,32.2,대지방전
2019-09-05 03:13:00.120,37.2588,125.9190,-107.1,대지방전
2019-09-05 03:13:10.718,37.6547,126.1060,-90.2,대지방전
2019-09-05 03:13:10.759,37.6641,126.0880,-32.4,대지방전
2019-09-05 03:13:10.782,37.6547,126.1060,-26.0,대지방전
2019-09-05 03:13:10.794,37.6510,126.1120,-16.6,대지방전
2019-09-05 03:13:11.091,37.6603,126.1050,-20.6,대지방전
2019-09-05 03:13:11.156,37.6573,126.1060,-29.9,대지방전
2019-09-05 03:13:11.203,37.6525,126.1150,-10.9,대지방전
2019-09-05 03:13:17.469,33.9149,121.8950,-93.8,대지방전
2019-09-05 03:13:21.792,31.8004,128.8070,-88.8,대지방전
2019-09-05 03:13:32.697,35.6737,125.0290,14.7,대지방전
2019-09-05 03:13:32.720,35.6754,125.0090,12.6,구름방전
2019-09-05 03:13:39.020,37.3821,125.9490,-83.0,대지방전
2019-09-05 03:13:39.055,37.3860,125.9510,-28.6,대지방전
2019-09-05 03:13:39.073,37.3848,125.9460,-30.3,대지방전
2019-09-05 03:13:39.095,37.3863,125.9550,-21.7,대지방전
2019-09-05 03:13:39.116,37.4618,125.8400,21.4,대지방전
2019-09-05 03:13:39.152,37.3848,125.9500,-34.9,대지방전
2019-09-05 03:13:50.695,34.2453,122.2210,-38.7,대지방전
2019-09-05 03:13:52.138,37.2666,125.9100,-51.5,대지방전
2019-09-05 03:13:52.173,37.2537,125.9380,-24.1,대지방전
2019-09-05 03:13:52.456,36.1815,125.4480,-40.2,대지방전
2019-09-05 03:13:52.497,36.1831,125.4510,-39.6,대지방전
2019-09-05 03:13:52.734,36.1716,125.4290,-19.3,대지방전
2019-09-05 03:13:57.029,35.8639,125.1120,-26.8,대지방전
2019-09-05 03:13:57.030,35.8643,125.1790,-38.7,구름방전
2019-09-05 03:13:57.033,35.8657,125.1740,13.8,구름방전
2019-09-05 03:14:15.364,37.6534,126.1130,-65.1,대지방전
2019-09-05 03:14:15.418,37.6502,126.1110,-20.5,대지방전
2019-09-05 03:14:15.490,37.6565,126.1050,-44.5,대지방전
2019-09-05 03:14:15.512,37.6584,126.0470,-11.1,대지방전
2019-09-05 03:14:15.632,37.6547,126.1180,-23.4,대지방전
2019-09-05 03:14:15.683,37.6532,126.1170,-15.3,대지방전
2019-09-05 03:14:15.782,37.6443,126.1240,-17.8,대지방전
2019-09-05 03:14:15.847,37.6523,126.1190,-12.7,대지방전
2019-09-05 03:14:15.964,37.6475,126.1230,-19.7,대지방전
2019-09-05 03:14:20.568,35.6685,125.0060,-32.0,대지방전
2019-09-05 03:14:20.616,35.6732,124.9980,-31.6,대지방전
2019-09-05 03:14:20.693,35.6648,125.0040,-34.3,대지방전
2019-09-05 03:14:27.955,38.6966,126.1760,20.4,대지방전
2019-09-05 03:14:29.285,33.2114,127.3760,-169.6,대지방전
2019-09-05 03:14:35.969,37.2644,125.9210,-62.1,대지방전
2019-09-05 03:14:36.322,37.2629,125.9240,-16.7,대지방전
2019-09-05 03:15:08.941,36.1898,125.4320,-43.4,구름방전
2019-09-05 03:15:08.995,36.1851,125.4430,-37.5,대지방전
2019-09-05 03:15:09.026,36.2154,125.4890,-23.9,대지방전
2019-09-05 03:15:09.102,36.1872,125.4480,-75.9,대지방전
2019-09-05 03:15:09.825,35.7561,125.0130,-16.8,대지방전
2019-09-05 03:15:15.054,35.6464,124.9900,-49.9,대지방전
2019-09-05 03:15:15.105,35.6464,124.9810,-52.1,대지방전
2019-09-05 03:15:15.129,35.6467,124.9960,-19.9,대지방전
2019-09-05 03:15:23.532,39.1515,126.1460,-28.3,구름방전
2019-09-05 03:15:23.685,39.1431,126.1790,21.9,대지방전
2019-09-05 03:15:23.873,39.1372,126.2730,19.0,구름방전
2019-09-05 03:15:31.833,37.5394,126.2060,21.6,대지방전
2019-09-05 03:15:32.311,37.8168,126.4500,-16.5,구름방전
2019-09-05 03:15:32.580,37.6373,126.1890,-28.3,대지방전
2019-09-05 03:15:41.195,36.1696,125.3470,-14.6,대지방전
2019-09-05 03:15:45.628,36.5104,125.4840,30.3,구름방전
2019-09-05 03:15:45.635,36.5296,125.4820,-67.3,대지방전
2019-09-05 03:15:45.662,36.5056,125.4810,13.4,구름방전
2019-09-05 03:15:49.330,36.8373,125.4160,38.9,대지방전
2019-09-05 03:15:49.336,36.8109,125.4970,-112.2,대지방전
2019-09-05 03:15:49.400,36.8145,125.4830,-27.9,대지방전
2019-09-05 03:16:00.854,31.8287,128.7910,-151.8,대지방전
2019-09-05 03:16:05.853,36.9271,125.7360,-31.9,대지방전
2019-09-05 03:16:05.870,36.9391,125.6960,-21.8,대지방전
2019-09-05 03:16:06.015,36.9391,125.7400,16.4,대지방전
2019-09-05 03:16:12.117,36.1947,125.4650,-19.2,대지방전
2019-09-05 03:16:12.259,36.1939,125.4050,-19.8,구름방전
2019-09-05 03:16:13.442,35.6848,124.9680,-15.8,구름방전
2019-09-05 03:16:24.058,37.2664,125.9390,-96.7,대지방전
2019-09-05 03:16:24.183,37.2730,125.9390,-25.8,대지방전
2019-09-05 03:16:44.629,36.5208,125.4650,-73.9,대지방전
2019-09-05 03:16:44.949,36.5163,125.4660,-25.3,구름방전
2019-09-05 03:16:47.482,33.1093,127.3100,-52.4,대지방전
2019-09-05 03:16:55.236,36.1947,125.4560,-36.3,대지방전
2019-09-05 03:16:55.342,36.1961,125.4320,-39.5,대지방전
2019-09-05 03:16:57.584,36.1486,125.3720,-31.5,대지방전
2019-09-05 03:16:57.665,36.1387,125.3690,-26.9,대지방전
2019-09-05 03:17:08.987,35.7357,125.0900,-38.6,대지방전
2019-09-05 03:17:09.036,35.7313,125.0820,-47.5,대지방전
2019-09-05 03:17:09.075,35.7310,125.0890,-14.3,대지방전
2019-09-05 03:17:16.124,39.0032,126.0460,59.9,대지방전
2019-09-05 03:17:21.830,36.8783,125.6390,-38.4,대지방전
2019-09-05 03:17:21.917,36.8967,125.6650,-21.4,대지방전
2019-09-05 03:17:36.273,36.1712,125.4350,-42.9,대지방전
2019-09-05 03:17:36.367,36.1720,125.4420,-39.8,대지방전
2019-09-05 03:17:38.495,39.1670,126.1750,35.8,대지방전
2019-09-05 03:17:40.271,37.2760,125.9290,-28.8,대지방전
2019-09-05 03:17:40.434,33.0027,127.3850,-21.9,대지방전
2019-09-05 03:17:56.904,36.5238,125.4830,-94.1,대지방전
2019-09-05 03:17:56.961,36.5248,125.4790,-47.8,대지방전
2019-09-05 03:18:10.850,37.3869,125.9540,-11.2,대지방전
2019-09-05 03:18:11.150,37.4109,126.0200,8.6,대지방전
2019-09-05 03:18:11.436,37.6330,126.2710,48.7,대지방전
2019-09-05 03:18:11.679,37.7404,126.3630,-14.6,대지방전
2019-09-05 03:18:40.994,39.5119,125.9810,-28.2,구름방전
2019-09-05 03:18:41.168,35.8618,125.1970,-36.0,구름방전
2019-09-05 03:18:46.345,36.1933,125.4550,-60.3,대지방전
2019-09-05 03:18:46.401,36.1764,125.4530,-12.6,구름방전
2019-09-05 03:18:46.401,36.1844,125.4600,-17.2,대지방전
2019-09-05 03:18:46.437,36.2004,125.4240,-11.2,대지방전
2019-09-05 03:18:51.456,37.2790,125.9400,-84.9,대지방전
2019-09-05 03:18:51.507,37.2943,125.9560,-26.1,대지방전
2019-09-05 03:18:52.487,33.1623,127.3990,-72.8,대지방전
2019-09-05 03:18:53.088,33.3444,127.3420,-39.9,대지방전
2019-09-05 03:18:53.390,33.3387,127.3020,-56.5,대지방전
2019-09-05 03:18:53.421,33.3389,127.3010,-26.7,대지방전
2019-09-05 03:18:55.868,34.2483,123.6620,-22.4,대지방전
2019-09-05 03:19:02.088,35.6970,125.0670,14.2,대지방전
2019-09-05 03:19:02.253,36.9991,125.6810,-18.5,대지방전
2019-09-05 03:19:02.274,36.9690,125.7550,14.6,대지방전
2019-09-05 03:19:35.358,34.1086,127.5680,-166.7,대지방전
2019-09-05 03:19:35.508,34.1298,127.5260,-20.7,대지방전
2019-09-05 03:19:38.127,36.1741,125.4450,-29.2,대지방전
2019-09-05 03:19:38.167,36.1632,125.4380,-29.0,대지방전
2019-09-05 03:19:38.187,36.1642,125.4410,-18.2,대지방전
2019-09-05 03:19:38.246,36.1635,125.4440,-43.1,대지방전
2019-09-05 03:19:38.281,36.1698,125.4260,-18.2,대지방전
2019-09-05 03:19:38.327,36.1622,125.4380,-32.8,대지방전
2019-09-05 03:19:38.684,35.6581,125.0560,20.2,대지방전
2019-09-05 03:19:39.212,36.8854,125.6330,-63.4,대지방전
2019-09-05 03:19:39.622,37.7718,126.2040,10.0,대지방전
2019-09-05 03:19:39.708,36.9011,125.6180,-23.7,대지방전
2019-09-05 03:19:39.935,36.9025,125.6210,-17.5,대지방전
2019-09-05 03:19:40.134,39.7626,130.4690,-53.4,대지방전
2019-09-05 03:19:52.871,37.2782,125.9450,-105.6,대지방전
2019-09-05 03:19:52.943,37.2918,125.9470,-60.6,대지방전
2019-09-05 03:19:52.974,37.2884,125.9420,-34.8,대지방전
2019-09-05 03:19:53.009,37.2859,125.9430,-33.1,대지방전
2019-09-05 03:19:53.031,37.2919,125.9400,-18.6,대지방전
2019-09-05 03:19:53.271,37.2916,125.9440,-15.3,대지방전
2019-09-05 03:19:53.473,36.5428,125.5100,22.0,대지방전
2019-09-05 03:19:53.475,36.5455,125.5660,20.3,대지방전
2019-09-05 03:20:02.064,36.1461,125.4360,-33.7,대지방전
2019-09-05 03:20:02.196,36.1516,125.4240,-13.4,구름방전
2019-09-05 03:20:02.343,36.1508,125.4250,-9.9,구름방전
2019-09-05 03:20:37.509,35.6742,124.9340,-18.0,대지방전
2019-09-05 03:20:37.512,35.6695,125.0640,23.0,대지방전
2019-09-05 03:20:42.790,36.9347,125.6850,27.2,구름방전
2019-09-05 03:20:52.739,39.9783,130.6440,-53.7,대지방전
2019-09-05 03:20:57.526,36.8440,125.5340,31.4,대지방전
2019-09-05 03:20:57.533,36.8543,125.5700,-70.8,대지방전
2019-09-05 03:20:57.547,36.8371,125.5270,17.7,구름방전
2019-09-05 03:20:57.581,36.8384,125.5330,-13.6,대지방전
2019-09-05 03:20:57.582,36.8525,125.4380,30.1,대지방전
2019-09-05 03:21:06.189,37.2890,125.9510,-145.0,대지방전
2019-09-05 03:21:06.357,37.2855,125.9530,-23.5,대지방전
2019-09-05 03:21:06.389,37.2873,125.9530,-28.8,대지방전
2019-09-05 03:21:06.411,37.2870,125.9520,-25.5,대지방전
2019-09-05 03:21:06.450,37.3127,125.9760,-22.2,대지방전
2019-09-05 03:21:06.616,37.2842,125.9400,-64.9,대지방전
2019-09-05 03:21:13.777,35.6776,125.0300,16.0,대지방전
2019-09-05 03:21:13.779,35.6741,125.0300,11.8,구름방전
2019-09-05 03:21:14.598,34.2780,122.1700,-111.3,대지방전
2019-09-05 03:21:14.694,35.7704,125.1780,22.4,대지방전
2019-09-05 03:21:14.695,35.8136,125.2410,9.3,대지방전
2019-09-05 03:21:21.939,36.1354,125.4810,13.6,대지방전
2019-09-05 03:21:42.358,36.9349,125.6900,-79.8,대지방전
2019-09-05 03:21:42.395,36.9457,125.6790,-28.9,대지방전
2019-09-05 03:21:54.633,36.5213,125.5370,-23.3,대지방전
2019-09-05 03:21:54.639,36.5494,125.5290,-99.0,대지방전
2019-09-05 03:21:54.683,36.5412,125.5390,-22.6,대지방전
2019-09-05 03:22:02.761,35.7104,125.0300,-90.1,대지방전
2019-09-05 03:22:02.781,35.7080,125.0590,20.3,대지방전
2019-09-05 03:22:02.933,35.6620,125.0210,-66.3,대지방전
2019-09-05 03:22:03.071,35.7086,125.0470,-34.2,대지방전
2019-09-05 03:22:03.075,35.6760,125.0360,-12.6,대지방전
2019-09-05 03:22:03.119,35.6622,125.0210,-29.2,대지방전
2019-09-05 03:22:03.235,35.7064,125.0410,-16.4,대지방전
2019-09-05 03:22:06.532,36.1472,125.4350,14.9,대지방전
2019-09-05 03:22:07.407,36.9036,125.7750,-24.3,대지방전
2019-09-05 03:22:33.143,37.2940,125.9530,-61.9,대지방전
2019-09-05 03:22:33.181,37.3099,125.9530,-22.2,대지방전
2019-09-05 03:22:33.212,37.3150,125.9420,-27.2,대지방전
2019-09-05 03:22:33.248,37.2981,125.9440,-42.1,대지방전
2019-09-05 03:22:33.298,37.3147,125.9130,-38.0,구름방전
2019-09-05 03:22:33.373,37.2981,125.9640,-49.5,대지방전
2019-09-05 03:22:34.405,37.3888,126.1020,-16.7,대지방전
2019-09-05 03:22:34.406,37.3816,126.0870,-9.2,대지방전
2019-09-05 03:22:34.671,37.6597,126.3130,77.5,대지방전
2019-09-05 03:22:34.850,37.6197,126.1710,13.2,대지방전
2019-09-05 03:22:35.123,37.6952,126.1430,10.9,대지방전
2019-09-05 03:22:35.124,37.6929,126.1440,10.5,구름방전
2019-09-05 03:22:47.655,36.5485,125.5410,18.1,구름방전
2019-09-05 03:22:47.663,36.5474,125.5430,-96.9,대지방전
2019-09-05 03:22:47.693,36.5045,125.6420,-22.2,대지방전
2019-09-05 03:22:47.695,36.5469,125.5490,-28.9,대지방전
2019-09-05 03:22:47.963,36.5731,125.6370,-16.5,대지방전
2019-09-05 03:22:50.960,38.6548,126.3430,-19.4,대지방전
2019-09-05 03:22:53.268,35.6335,124.9900,-17.4,대지방전
2019-09-05 03:22:53.299,35.6861,125.0730,-27.6,대지방전
2019-09-05 03:23:03.323,36.8586,125.5500,19.7,구름방전
2019-09-05 03:23:08.749,36.1681,125.4630,22.9,대지방전
2019-09-05 03:23:19.058,36.9901,125.9050,-104.5,대지방전
2019-09-05 03:23:19.104,36.9866,125.9030,-42.5,대지방전
2019-09-05 03:23:19.166,36.9909,125.8090,-24.6,대지방전
2019-09-05 03:23:19.204,36.9956,125.8060,-17.0,대지방전
2019-09-05 03:23:26.451,36.5822,125.5590,18.5,대지방전
2019-09-05 03:23:29.515,36.1821,125.5090,12.9,구름방전
2019-09-05 03:23:29.561,36.1645,125.4520,7.8,대지방전
2019-09-05 03:23:40.322,37.3071,125.9450,-96.6,대지방전
2019-09-05 03:23:40.367,37.3036,125.9460,-25.7,대지방전
2019-09-05 03:23:52.029,35.7747,125.1400,13.5,대지방전
2019-09-05 03:23:52.495,35.8031,125.1050,-82.5,대지방전
2019-09-05 03:23:52.540,35.8057,125.1050,-33.3,대지방전
2019-09-05 03:23:58.546,34.1453,127.5960,18.2,대지방전
2019-09-05 03:23:59.068,34.0407,127.6430,-26.3,대지방전
2019-09-05 03:24:03.698,36.5515,125.4810,18.1,구름방전
2019-09-05 03:24:03.709,36.5564,125.5180,-71.6,대지방전
2019-09-05 03:24:04.112,36.5559,125.5210,-23.8,대지방전
2019-09-05 03:24:06.934,36.2038,125.4550,-55.4,구름방전
2019-09-05 03:24:16.984,39.9433,130.7280,-175.7,대지방전
2019-09-05 03:24:19.862,36.1825,125.4530,16.0,구름방전
2019-09-05 03:24:20.528,36.8437,125.5490,-101.3,대지방전
2019-09-05 03:24:20.603,36.8583,125.5530,-56.7,대지방전
2019-09-05 03:24:20.952,36.8643,125.5520,-19.8,대지방전
2019-09-05 03:24:21.031,36.8584,125.5570,-22.8,대지방전
2019-09-05 03:24:22.201,35.7193,125.0360,-57.0,대지방전
2019-09-05 03:24:22.233,35.7641,125.1090,-30.6,대지방전
2019-09-05 03:24:22.379,35.7482,125.0890,-27.9,대지방전
2019-09-05 03:24:22.436,35.7204,125.0350,-18.9,대지방전
2019-09-05 03:24:22.486,35.7206,125.0430,-24.7,대지방전
2019-09-05 03:24:47.964,33.2430,127.4380,29.0,대지방전
2019-09-05 03:25:00.100,36.1957,125.4510,-16.6,대지방전
2019-09-05 03:25:14.904,36.5553,125.5070,20.1,대지방전
2019-09-05 03:25:14.909,36.5715,125.5130,-116.4,대지방전
2019-09-05 03:25:14.949,36.5725,125.5040,-50.8,대지방전
2019-09-05 03:25:14.961,36.5755,125.5320,-12.5,대지방전
2019-09-05 03:25:15.219,36.5756,125.5040,-33.6,대지방전
2019-09-05 03:25:25.580,36.1838,125.4120,-20.3,대지방전
2019-09-05 03:25:25.805,36.1837,125.4100,-17.4,대지방전
2019-09-05 03:25:25.843,34.2532,122.2650,-38.9,대지방전
2019-09-05 03:25:26.058,36.8405,125.5320,-116.4,대지방전
