일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-03-15 17:22:41.185,35.1965,129.9460,6.8,대지방전
2019-03-15 17:22:41.487,34.9114,129.3140,26.8,대지방전
2019-03-15 17:22:41.718,34.8903,129.4700,-25.7,대지방전
2019-03-15 17:22:41.771,34.9037,129.4930,-9.8,대지방전
2019-03-15 17:22:41.858,34.8967,129.4740,-7.5,대지방전
2019-03-15 17:22:51.443,35.7462,129.9280,15.8,대지방전
2019-03-15 17:22:54.488,36.0377,130.1300,17.7,대지방전
2019-03-15 17:22:54.661,36.1386,130.1410,13.3,대지방전
2019-03-15 17:22:54.826,36.1226,130.1180,29.7,대지방전
2019-03-15 17:23:07.183,32.8964,129.1660,-16.5,대지방전
2019-03-15 17:23:12.575,35.6997,130.0310,-8.2,대지방전
2019-03-15 17:23:38.156,32.8790,129.2400,16.3,대지방전
2019-03-15 17:23:56.809,35.7097,130.0030,7.5,대지방전
2019-03-15 17:23:57.005,35.6794,129.9510,-8.4,대지방전
2019-03-15 17:23:57.005,35.6797,129.9660,8.3,대지방전
2019-03-15 17:23:57.101,35.5830,129.8560,-5.2,대지방전
2019-03-15 17:23:57.130,35.7242,129.9410,48.5,대지방전
2019-03-15 17:23:57.161,35.5354,129.8790,22.7,대지방전
2019-03-15 17:23:57.415,35.7610,130.0190,-11.6,대지방전
2019-03-15 17:25:36.821,37.6977,127.0760,-7.9,대지방전
2019-03-15 17:25:37.142,37.6971,127.0760,-8.5,대지방전
2019-03-15 17:25:37.171,37.7102,127.0730,-5.9,구름방전
2019-03-15 17:26:09.360,34.7346,129.5380,17.0,대지방전
2019-03-15 17:26:09.442,34.7222,129.5260,18.2,대지방전
2019-03-15 17:26:09.558,35.0626,129.6570,62.8,대지방전
2019-03-15 17:26:09.695,34.8913,129.7040,9.8,대지방전
2019-03-15 17:26:09.967,35.1761,129.7230,-33.3,대지방전
2019-03-15 17:26:09.988,35.1307,129.7940,-10.2,대지방전
2019-03-15 17:26:14.527,35.7167,130.0080,5.2,대지방전
2019-03-15 17:26:14.639,35.7830,130.0180,-9.5,대지방전
2019-03-15 17:26:15.081,35.5786,129.8780,-9.5,대지방전
2019-03-15 17:26:57.435,35.5930,130.0360,-8.4,대지방전
2019-03-15 17:27:22.407,36.0368,130.2010,23.0,대지방전
2019-03-15 17:27:22.765,36.2504,130.2510,27.3,대지방전
2019-03-15 17:27:22.877,36.2872,129.9670,50.0,대지방전
2019-03-15 17:27:34.220,34.6839,129.6150,-10.5,대지방전
2019-03-15 17:27:34.285,34.6586,129.6030,64.9,대지방전
2019-03-15 17:27:34.342,34.6542,129.6070,15.5,대지방전
2019-03-15 17:28:13.963,32.8568,129.3890,-17.3,대지방전
2019-03-15 17:29:01.597,36.0712,130.1780,14.1,대지방전
2019-03-15 17:29:03.689,35.6863,130.1580,-8.0,대지방전
2019-03-15 17:29:04.676,35.6068,129.9220,9.7,대지방전
2019-03-15 17:29:05.402,35.7691,130.0770,-7.5,대지방전
2019-03-15 17:29:31.900,34.7046,129.6330,34.7,대지방전
2019-03-15 17:29:45.768,36.6310,127.6130,-5.9,대지방전
2019-03-15 17:30:11.220,34.6594,129.6200,-30.5,대지방전
2019-03-15 17:30:11.248,34.6513,129.6540,69.6,대지방전
2019-03-15 17:30:11.482,34.8974,129.7260,132.3,대지방전
2019-03-15 17:30:11.490,35.1780,129.7890,-7.7,대지방전
2019-03-15 17:30:11.531,34.8739,129.7050,11.7,대지방전
2019-03-15 17:30:11.581,34.7362,129.6190,38.1,대지방전
2019-03-15 17:30:11.678,35.1503,129.8360,-8.1,대지방전
2019-03-15 17:30:11.739,35.2268,129.8080,-6.6,대지방전
2019-03-15 17:30:38.372,32.8984,129.2870,-30.7,대지방전
2019-03-15 17:30:38.396,32.9980,129.1900,-26.3,대지방전
2019-03-15 17:30:38.439,32.8922,129.3260,-35.1,대지방전
2019-03-15 17:30:38.477,32.9155,129.3130,-16.7,대지방전
2019-03-15 17:31:07.664,34.6570,129.6460,27.2,대지방전
2019-03-15 17:31:07.715,34.6750,129.6350,52.3,대지방전
2019-03-15 17:31:16.856,35.7265,130.0690,8.0,대지방전
2019-03-15 17:31:17.223,35.6549,129.9020,-17.5,대지방전
2019-03-15 17:31:17.291,35.6962,129.9660,27.2,대지방전
2019-03-15 17:32:11.106,36.6828,127.6460,-7.3,대지방전
2019-03-15 17:32:11.107,36.6816,127.6500,-7.4,대지방전
2019-03-15 17:32:11.107,36.6843,127.6790,-5.6,대지방전
2019-03-15 17:32:14.276,36.0053,130.1730,21.0,대지방전
2019-03-15 17:32:30.583,32.7317,129.3340,-23.8,대지방전
2019-03-15 17:32:35.023,34.6864,129.6110,37.5,구름방전
2019-03-15 17:32:35.218,34.9549,129.7740,91.4,대지방전
2019-03-15 17:32:38.570,35.4794,129.9930,-7.4,대지방전
2019-03-15 17:32:38.840,35.4939,129.9660,7.0,대지방전
2019-03-15 17:33:05.711,33.1639,129.7590,27.4,대지방전
2019-03-15 17:33:05.727,33.1473,129.7660,13.4,대지방전
2019-03-15 17:33:19.665,35.6915,130.0030,-20.0,대지방전
2019-03-15 17:33:47.010,34.6840,129.6910,-8.7,대지방전
2019-03-15 17:33:47.013,34.6734,129.6870,123.6,대지방전
2019-03-15 17:33:47.056,34.6704,129.6910,30.5,대지방전
2019-03-15 17:33:47.397,34.5734,129.6870,-10.9,대지방전
2019-03-15 17:35:01.200,36.6811,127.6500,-3.9,대지방전
2019-03-15 17:35:07.856,34.6073,129.6510,28.7,대지방전
2019-03-15 17:35:08.136,34.9432,129.7250,95.5,대지방전
2019-03-15 17:35:08.427,34.9286,129.7910,-16.6,대지방전
2019-03-15 17:35:08.660,34.8693,129.7810,8.9,대지방전
2019-03-15 17:35:28.400,36.0181,130.2320,13.4,대지방전
2019-03-15 17:35:28.541,36.0828,130.1620,-13.6,대지방전
2019-03-15 17:35:28.572,36.0827,130.1430,-15.0,대지방전
2019-03-15 17:36:22.943,35.7438,130.0740,12.7,대지방전
2019-03-15 17:36:24.739,36.6540,127.7100,-6.3,대지방전
2019-03-15 17:36:25.225,36.6547,127.6780,37.9,대지방전
2019-03-15 17:36:43.369,34.7256,129.7230,12.2,대지방전
2019-03-15 17:36:43.422,34.7639,129.7620,25.0,대지방전
2019-03-15 17:36:44.467,34.8594,129.3400,22.2,대지방전
2019-03-15 17:37:14.100,32.7508,129.3600,16.1,대지방전
2019-03-15 17:37:14.512,32.8186,129.4950,-60.2,대지방전
2019-03-15 17:37:24.250,35.8664,130.1950,-7.6,대지방전
2019-03-15 17:37:34.755,35.1655,129.9150,215.5,대지방전
2019-03-15 17:37:34.780,35.1259,129.9540,8.6,대지방전
2019-03-15 17:37:35.038,34.8888,129.8200,7.6,대지방전
2019-03-15 17:37:35.045,34.9370,129.9000,9.3,대지방전
2019-03-15 17:38:58.927,34.5875,129.7370,81.3,대지방전
2019-03-15 17:38:58.978,34.6570,129.7320,43.6,대지방전
2019-03-15 17:38:59.112,34.5746,129.6970,13.4,대지방전
2019-03-15 17:38:59.114,34.5209,129.7490,116.5,대지방전
2019-03-15 17:38:59.115,34.3311,129.6640,28.9,대지방전
2019-03-15 17:38:59.168,34.7701,129.8040,-19.2,대지방전
2019-03-15 17:39:03.031,32.8814,129.5960,-26.3,대지방전
2019-03-15 17:39:03.814,32.7582,129.4980,-42.5,대지방전
2019-03-15 17:39:36.773,35.9391,130.3180,-16.5,대지방전
2019-03-15 17:39:36.968,35.6937,130.0510,-21.9,대지방전
2019-03-15 17:39:36.997,35.6902,130.0560,-27.1,대지방전
2019-03-15 17:39:37.041,35.6901,130.0550,-6.3,대지방전
2019-03-15 17:39:37.386,35.6368,130.1760,-8.4,대지방전
2019-03-15 17:39:37.593,35.6304,129.9390,12.3,대지방전
2019-03-15 17:40:32.283,35.7498,130.0780,-47.2,대지방전
2019-03-15 17:40:32.322,35.9004,129.7470,-6.3,구름방전
2019-03-15 17:40:32.338,35.7518,130.0920,-14.4,대지방전
2019-03-15 17:41:23.959,34.7902,129.7720,13.5,대지방전
2019-03-15 17:41:24.182,34.8813,129.8540,78.5,대지방전
2019-03-15 17:41:24.249,35.2037,129.8490,36.5,대지방전
2019-03-15 17:41:24.348,34.9036,129.8810,34.6,대지방전
2019-03-15 17:41:24.468,35.3354,129.7730,25.1,대지방전
2019-03-15 17:41:33.178,36.7002,127.7660,43.5,대지방전
2019-03-15 17:41:38.157,35.7616,130.1010,4.7,대지방전
2019-03-15 17:41:38.196,35.7629,130.0710,7.2,대지방전
2019-03-15 17:41:38.790,35.5576,130.2160,-9.3,대지방전
2019-03-15 17:42:26.569,34.4327,129.7730,96.1,대지방전
2019-03-15 17:42:26.597,34.4361,129.7640,22.4,대지방전
2019-03-15 17:42:26.665,34.5496,129.7760,23.3,대지방전
2019-03-15 17:42:27.161,35.0688,129.9080,50.6,대지방전
2019-03-15 17:42:27.204,35.2254,129.8550,25.0,대지방전
2019-03-15 17:42:27.394,35.0696,129.8990,-6.4,구름방전
2019-03-15 17:42:27.540,35.1774,129.9130,-9.0,대지방전
2019-03-15 17:43:44.018,36.0549,130.2580,-7.4,대지방전
2019-03-15 17:43:50.873,34.8647,129.7210,26.9,대지방전
2019-03-15 17:43:51.053,34.8095,129.7540,6.9,대지방전
2019-03-15 17:44:01.666,35.6824,130.1190,11.6,대지방전
2019-03-15 17:44:01.693,35.5635,130.1200,8.2,대지방전
2019-03-15 17:44:01.693,35.5667,130.1070,8.9,대지방전
2019-03-15 17:44:01.795,35.6514,130.1310,-18.0,대지방전
2019-03-15 17:44:04.062,34.0195,129.4550,112.4,대지방전
2019-03-15 17:45:03.421,32.7405,129.5520,86.4,대지방전
2019-03-15 17:45:03.702,32.7046,129.5650,-20.3,대지방전
2019-03-15 17:45:04.036,32.7183,129.7010,-20.1,대지방전
2019-03-15 17:45:04.346,32.9568,129.7940,-28.7,대지방전
2019-03-15 17:45:25.456,35.6728,129.9960,-50.9,대지방전
2019-03-15 17:45:25.475,35.7628,129.8600,-12.9,대지방전
2019-03-15 17:45:25.490,35.6304,130.1340,-28.3,대지방전
2019-03-15 17:45:25.490,35.7129,129.9440,-9.2,대지방전
2019-03-15 17:45:25.500,35.6312,130.1450,-19.5,대지방전
2019-03-15 17:45:26.298,36.7548,127.7380,10.5,대지방전
2019-03-15 17:45:26.422,36.8740,127.7940,9.4,대지방전
2019-03-15 17:45:26.423,36.8377,127.7840,-7.6,대지방전
2019-03-15 17:45:26.449,36.8813,127.7970,24.4,대지방전
2019-03-15 17:45:27.096,37.1815,127.6000,-85.7,대지방전
2019-03-15 17:45:27.097,37.1787,127.5920,-10.4,대지방전
2019-03-15 17:45:27.102,37.2189,127.6570,7.9,대지방전
2019-03-15 17:45:27.495,37.3758,127.5390,9.3,구름방전
2019-03-15 17:45:56.205,35.0472,129.0300,14.0,대지방전
2019-03-15 17:45:56.213,34.6035,129.8080,169.6,대지방전
2019-03-15 17:45:56.314,34.8450,129.9120,15.5,대지방전
2019-03-15 17:45:56.366,35.2155,129.8760,56.5,대지방전
2019-03-15 17:45:56.553,35.2444,129.9780,-8.9,구름방전
2019-03-15 17:47:17.670,32.7124,129.5350,75.4,대지방전
2019-03-15 17:47:32.762,35.7497,130.1610,11.8,대지방전
2019-03-15 17:47:47.604,32.7468,129.4720,34.8,대지방전
2019-03-15 17:48:15.010,34.6172,129.8650,76.7,대지방전
2019-03-15 17:48:15.021,34.7544,129.8710,10.7,대지방전
2019-03-15 17:48:15.044,34.5457,129.7770,-8.6,대지방전
2019-03-15 17:48:15.053,34.7068,129.8540,14.5,대지방전
2019-03-15 17:48:15.056,34.3216,129.7710,-11.0,대지방전
2019-03-15 17:48:15.091,34.2695,129.6920,38.3,대지방전
2019-03-15 17:48:15.233,35.1245,129.9300,63.4,대지방전
2019-03-15 17:49:08.948,32.7212,129.4500,62.5,대지방전
2019-03-15 17:49:15.759,35.8528,130.1120,16.8,대지방전
2019-03-15 17:49:21.830,33.0170,129.8390,-30.5,대지방전
2019-03-15 17:49:38.724,34.4988,129.8720,13.0,대지방전
2019-03-15 17:49:39.135,34.5470,129.8800,49.3,대지방전
2019-03-15 17:49:39.156,34.7143,129.7430,11.3,구름방전
2019-03-15 17:49:39.427,34.2831,129.7220,70.1,대지방전
2019-03-15 17:49:39.773,34.0121,129.5140,32.1,대지방전
2019-03-15 17:49:56.871,36.2845,130.2620,27.4,대지방전
2019-03-15 17:50:40.631,32.7256,129.5580,73.0,대지방전
2019-03-15 17:51:05.360,35.7761,130.2060,26.1,대지방전
2019-03-15 17:51:05.443,35.7542,130.2800,-18.9,대지방전
2019-03-15 17:51:14.280,32.8146,129.8070,19.7,대지방전
2019-03-15 17:51:38.701,32.7421,129.4730,-47.9,대지방전
2019-03-15 17:51:57.829,34.5453,129.9040,50.6,대지방전
2019-03-15 17:51:58.413,35.0916,129.9670,79.7,대지방전
2019-03-15 17:51:58.482,35.1230,129.9530,-33.4,대지방전
2019-03-15 17:51:58.877,35.1526,129.8860,-40.4,대지방전
2019-03-15 17:51:58.903,35.1547,129.8830,-12.5,대지방전
2019-03-15 17:51:58.921,35.1579,129.8800,-13.0,대지방전
2019-03-15 17:51:58.925,35.1497,129.8920,-10.9,대지방전
2019-03-15 17:52:04.655,35.5549,130.0990,26.5,대지방전
2019-03-15 17:53:00.294,32.9664,129.9270,-23.6,대지방전
2019-03-15 17:53:00.327,32.9465,129.9450,-27.0,대지방전
2019-03-15 17:53:16.575,34.4937,129.8850,93.7,대지방전
2019-03-15 17:53:16.606,34.4938,129.8960,30.7,대지방전
2019-03-15 17:53:16.742,34.3965,129.8380,-11.1,대지방전
2019-03-15 17:53:16.747,34.3256,129.8140,131.8,대지방전
2019-03-15 17:53:16.805,34.1888,129.6960,24.4,대지방전
2019-03-15 17:53:16.868,34.7712,129.9800,11.9,대지방전
2019-03-15 17:53:17.467,34.0392,129.5500,-11.2,대지방전
2019-03-15 17:53:52.239,36.1895,130.4070,17.5,대지방전
2019-03-15 17:53:53.980,34.7715,129.9320,17.2,대지방전
2019-03-15 17:53:54.454,34.7067,129.9170,-24.8,대지방전
2019-03-15 17:54:11.126,35.1584,130.2060,10.0,대지방전
2019-03-15 17:54:42.983,34.5424,129.9110,14.7,대지방전
2019-03-15 17:54:43.382,34.6492,129.8070,14.5,대지방전
2019-03-15 17:55:59.801,34.5957,129.9100,39.6,대지방전
2019-03-15 17:56:00.235,34.8084,129.9230,-28.2,대지방전
2019-03-15 17:56:00.242,34.7806,129.9420,-9.7,대지방전
2019-03-15 17:56:00.249,34.7663,129.9730,-11.7,대지방전
2019-03-15 17:56:00.268,34.7720,129.9560,-11.8,대지방전
2019-03-15 17:56:00.338,34.3672,129.8770,33.2,대지방전
2019-03-15 17:56:00.371,34.2292,129.7690,13.9,대지방전
2019-03-15 17:56:00.522,34.8633,130.0600,-10.6,대지방전
2019-03-15 17:56:00.528,34.9645,130.1210,12.6,대지방전
2019-03-15 17:56:00.746,35.2275,129.9610,44.9,대지방전
2019-03-15 17:56:01.612,35.1954,129.8340,-21.1,대지방전
2019-03-15 17:56:42.296,35.5079,130.2270,32.5,대지방전
2019-03-15 17:57:06.969,34.7645,129.9190,-10.0,구름방전
2019-03-15 17:57:14.369,32.6983,129.5340,-41.2,대지방전
2019-03-15 17:57:14.372,32.6669,129.5250,-59.7,대지방전
2019-03-15 17:57:14.657,32.8167,129.5550,41.4,대지방전
2019-03-15 17:57:35.369,32.8188,129.7670,-36.0,대지방전
2019-03-15 17:57:51.205,34.0172,129.6340,91.7,대지방전
2019-03-15 17:57:51.247,34.0196,129.6410,85.8,대지방전
2019-03-15 17:57:52.107,34.3630,129.8930,34.5,대지방전
2019-03-15 17:57:52.223,34.4022,129.9290,18.3,대지방전
2019-03-15 17:57:53.259,34.8983,130.0450,-12.4,대지방전
2019-03-15 17:59:01.561,34.1566,129.7160,115.0,대지방전
2019-03-15 17:59:38.490,33.3461,128.7540,-39.1,대지방전
2019-03-15 17:59:38.685,33.2682,128.8070,-28.3,대지방전
2019-03-15 18:00:04.688,35.9013,130.3830,16.6,대지방전
2019-03-15 18:00:16.468,34.6256,129.9980,-9.3,대지방전
2019-03-15 18:00:16.845,34.5760,130.0290,84.8,대지방전
2019-03-15 18:00:17.001,34.6159,129.9580,-30.4,대지방전
2019-03-15 18:00:31.483,35.5451,130.2790,58.3,대지방전
2019-03-15 18:00:31.669,35.7042,130.0760,-8.9,구름방전
2019-03-15 18:00:31.737,35.4799,130.1300,19.9,대지방전
2019-03-15 18:00:41.918,34.1449,129.7410,103.8,대지방전
2019-03-15 18:00:45.779,33.3710,129.0410,-49.5,대지방전
2019-03-15 18:01:25.939,35.5613,130.2520,-18.1,대지방전
2019-03-15 18:01:25.961,35.5488,130.2640,34.7,대지방전
2019-03-15 18:02:03.607,32.9463,129.9730,-20.8,대지방전
2019-03-15 18:02:16.241,34.0790,129.7200,-16.0,대지방전
2019-03-15 18:02:16.829,34.4451,129.9370,49.9,대지방전
2019-03-15 18:02:16.934,34.7488,130.0680,14.5,대지방전
2019-03-15 18:02:17.044,34.7854,129.9670,-12.4,대지방전
2019-03-15 18:02:17.553,34.7588,130.0460,-26.5,대지방전
2019-03-15 18:02:17.637,34.7567,130.0510,-38.3,대지방전
2019-03-15 18:02:17.831,34.8542,130.3320,-13.4,대지방전
2019-03-15 18:02:18.604,35.1322,129.9850,-44.1,대지방전
2019-03-15 18:02:19.204,33.3988,128.8030,-27.8,대지방전
2019-03-15 18:03:37.031,35.5735,130.2810,14.8,대지방전
2019-03-15 18:03:37.166,35.5322,130.2550,35.8,대지방전
2019-03-15 18:03:37.188,35.5114,130.1430,11.8,구름방전
2019-03-15 18:03:37.207,35.6449,130.1980,16.6,대지방전
2019-03-15 18:04:14.438,34.1493,129.7570,58.1,대지방전
2019-03-15 18:04:14.442,34.1361,129.7960,-11.8,대지방전
2019-03-15 18:04:14.957,34.3901,129.9620,41.6,대지방전
2019-03-15 18:04:16.896,32.7106,129.7530,35.8,대지방전
2019-03-15 18:04:29.913,35.7739,130.2680,29.5,대지방전
2019-03-15 18:06:10.329,32.6716,129.6670,209.6,대지방전
2019-03-15 18:06:10.529,32.7878,129.8070,23.9,대지방전
2019-03-15 18:06:10.731,32.8084,129.9400,36.3,대지방전
2019-03-15 18:06:31.599,35.5772,130.2930,20.7,대지방전
2019-03-15 18:07:17.089,35.6521,130.3720,-13.9,대지방전
2019-03-15 18:08:13.970,32.7439,129.9410,21.9,대지방전
2019-03-15 18:08:14.240,32.8272,130.0650,-38.1,대지방전
2019-03-15 18:10:01.773,35.6555,130.3330,14.8,대지방전
2019-03-15 18:11:32.075,33.9479,129.6670,-20.5,대지방전
2019-03-15 18:11:32.228,33.9083,129.5570,187.0,대지방전
2019-03-15 18:11:37.722,32.6683,129.7780,41.5,대지방전
2019-03-15 18:11:58.059,35.9662,130.5150,-35.1,대지방전
2019-03-15 18:13:03.926,32.6648,129.8350,197.4,대지방전
2019-03-15 18:13:38.696,35.5816,130.3510,24.1,대지방전
2019-03-15 18:13:38.781,35.9175,130.4030,-16.7,대지방전
2019-03-15 18:15:11.384,32.8551,130.1070,79.4,대지방전
2019-03-15 18:15:38.798,36.3990,128.8330,-10.8,대지방전
2019-03-15 18:15:38.799,36.3923,128.8320,-10.0,구름방전
2019-03-15 18:15:38.880,36.4441,128.8700,81.5,대지방전
2019-03-15 18:15:38.918,36.3992,128.8280,5.5,구름방전
2019-03-15 18:15:39.077,36.3444,128.8060,-5.5,구름방전
2019-03-15 18:16:02.654,35.7903,130.4850,-10.2,대지방전
2019-03-15 18:16:03.210,35.6262,130.3930,-39.3,대지방전
2019-03-15 18:17:02.588,36.3993,128.8310,18.1,대지방전
2019-03-15 18:17:24.118,33.9285,129.7550,333.5,대지방전
2019-03-15 18:17:24.622,34.1652,129.9500,-10.8,대지방전
2019-03-15 18:17:59.349,36.4485,128.8530,-6.4,대지방전
2019-03-15 18:17:59.444,36.4012,128.8130,-6.2,대지방전
2019-03-15 18:18:13.146,35.6278,130.4380,-15.6,대지방전
2019-03-15 18:18:13.532,35.5450,130.5550,-9.6,대지방전
2019-03-15 18:18:14.579,35.2309,130.2790,-31.6,대지방전
2019-03-15 18:18:14.609,35.1885,130.3150,81.2,대지방전
2019-03-15 18:18:14.610,35.2064,130.2910,10.4,대지방전
2019-03-15 18:18:14.964,35.1917,130.1360,-51.3,대지방전
2019-03-15 18:18:14.981,35.1784,130.1490,-17.8,대지방전
2019-03-15 18:18:15.004,35.1961,130.1400,-9.2,대지방전
2019-03-15 18:18:15.027,35.2809,130.0810,-33.5,대지방전
2019-03-15 18:18:15.489,34.9332,130.1970,47.2,대지방전
2019-03-15 18:18:15.547,34.6408,130.2160,63.3,대지방전
2019-03-15 18:18:15.666,34.7684,130.2430,-21.9,대지방전
2019-03-15 18:19:03.859,35.9594,130.5720,-14.0,대지방전
2019-03-15 18:19:40.366,32.6575,130.0390,25.9,대지방전
2019-03-15 18:19:40.627,32.8888,130.1720,24.0,대지방전
2019-03-15 18:20:40.215,35.8569,130.5500,22.3,대지방전
2019-03-15 18:20:40.432,35.7219,130.4150,-40.6,대지방전
2019-03-15 18:20:40.484,35.6580,130.4100,17.6,대지방전
2019-03-15 18:20:40.707,35.6199,130.1920,-29.4,대지방전
2019-03-15 18:20:40.719,35.5422,130.4820,-10.5,대지방전
2019-03-15 18:20:40.789,35.5326,130.4950,-14.4,대지방전
2019-03-15 18:21:15.186,32.6669,129.8920,22.6,대지방전
2019-03-15 18:21:16.380,36.4419,128.8990,-4.5,대지방전
2019-03-15 18:21:34.792,36.4185,128.9000,-4.8,구름방전
2019-03-15 18:22:17.622,36.6896,128.0390,100.8,대지방전
2019-03-15 18:22:28.107,35.6118,130.5020,12.6,대지방전
2019-03-15 18:22:28.746,35.7435,130.2880,31.2,대지방전
2019-03-15 18:22:29.540,33.7916,129.5720,65.4,대지방전
2019-03-15 18:22:46.950,33.7995,129.6790,-21.3,대지방전
2019-03-15 18:22:46.953,33.8707,129.7460,138.6,대지방전
2019-03-15 18:24:10.398,35.3168,130.3580,-69.6,대지방전
2019-03-15 18:24:10.476,35.1064,130.4240,17.0,대지방전
2019-03-15 18:24:10.572,35.5372,130.5970,-49.3,대지방전
2019-03-15 18:24:10.601,35.6064,130.4880,-23.8,대지방전
2019-03-15 18:24:10.873,35.2899,130.1710,-38.4,대지방전
2019-03-15 18:24:11.186,34.8056,130.3820,10.9,대지방전
2019-03-15 18:24:11.976,34.5693,130.2240,-20.7,구름방전
2019-03-15 18:24:12.123,34.5323,130.2810,-21.8,대지방전
2019-03-15 18:24:22.624,36.6552,128.0370,39.8,대지방전
2019-03-15 18:24:22.737,36.6634,128.0630,5.4,구름방전
2019-03-15 18:24:24.040,33.9959,129.8390,91.9,대지방전
2019-03-15 18:24:54.370,32.8596,130.3380,43.4,대지방전
2019-03-15 18:25:47.415,36.3996,128.9420,9.7,대지방전
2019-03-15 18:26:11.521,35.0929,130.5630,10.5,대지방전
2019-03-15 18:26:11.927,35.0404,130.5310,-21.4,대지방전
2019-03-15 18:26:11.966,35.0722,130.4740,12.1,대지방전
2019-03-15 18:26:11.969,35.1312,130.4310,66.3,대지방전
2019-03-15 18:26:22.604,36.4552,128.9290,17.3,대지방전
2019-03-15 18:26:41.903,35.5486,130.4110,-42.1,대지방전
2019-03-15 18:26:41.916,35.5491,130.4250,-11.2,대지방전
2019-03-15 18:26:42.605,35.2686,130.4620,-9.7,대지방전
2019-03-15 18:27:07.323,32.9070,130.3420,79.4,대지방전
