일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-06-18 15:48:08.542,38.5621,125.1780,84.4,대지방전
2019-06-18 15:48:10.981,38.6046,124.7690,42.2,구름방전
2019-06-18 15:48:12.223,38.7228,125.8750,44.6,대지방전
2019-06-18 15:48:40.457,38.4501,125.1660,26.0,구름방전
2019-06-18 15:48:42.134,37.9743,125.0350,11.8,대지방전
2019-06-18 15:49:25.061,38.9738,126.7880,-35.1,대지방전
2019-06-18 15:49:26.143,38.5804,124.8030,73.2,대지방전
2019-06-18 15:49:27.633,38.7473,125.0930,25.4,대지방전
2019-06-18 15:49:52.344,38.4678,126.6150,24.2,대지방전
2019-06-18 15:50:03.249,38.6975,125.9350,59.4,대지방전
2019-06-18 15:50:15.118,38.6511,124.9640,-37.4,대지방전
2019-06-18 15:50:15.118,38.6552,124.9640,20.0,대지방전
2019-06-18 15:50:34.305,38.4560,124.6360,25.7,대지방전
2019-06-18 15:50:35.485,38.2838,125.9990,17.3,대지방전
2019-06-18 15:50:38.744,38.6603,124.6520,38.6,대지방전
2019-06-18 15:50:41.017,38.8121,126.2980,22.2,대지방전
2019-06-18 15:50:50.642,38.6327,124.7680,36.3,대지방전
2019-06-18 15:51:05.680,38.6104,124.8780,37.0,대지방전
2019-06-18 15:51:24.543,38.5884,125.6280,20.6,대지방전
2019-06-18 15:51:24.564,38.6470,125.6060,66.7,대지방전
2019-06-18 15:51:35.486,38.7760,126.0320,36.0,대지방전
2019-06-18 15:51:47.608,38.6951,125.9370,45.4,대지방전
2019-06-18 15:51:48.053,38.5125,124.5730,48.5,대지방전
2019-06-18 15:51:50.802,38.2834,126.0130,20.8,대지방전
2019-06-18 15:51:56.290,38.6257,124.7620,31.9,대지방전
2019-06-18 15:52:05.174,38.6855,125.3220,20.3,대지방전
2019-06-18 15:52:37.862,38.3120,125.9940,127.6,대지방전
2019-06-18 15:52:48.714,38.5101,125.3140,14.8,대지방전
2019-06-18 15:53:10.087,38.6969,126.0900,62.8,대지방전
2019-06-18 15:53:10.779,38.5059,124.6940,133.7,대지방전
2019-06-18 15:53:14.729,38.7700,125.0470,30.9,대지방전
2019-06-18 15:53:42.336,38.8006,126.3200,-16.9,대지방전
2019-06-18 15:53:46.600,38.2873,126.0300,68.1,대지방전
2019-06-18 15:53:46.607,38.2893,126.0300,18.5,대지방전
2019-06-18 15:53:57.686,38.5068,124.6720,36.4,대지방전
2019-06-18 15:54:05.750,38.6921,126.0380,103.7,대지방전
2019-06-18 15:54:14.815,38.4400,124.6960,39.4,대지방전
2019-06-18 15:54:41.546,38.7206,126.0880,45.8,대지방전
2019-06-18 15:54:43.689,38.8171,125.0090,23.4,대지방전
2019-06-18 15:54:44.116,38.7813,124.9590,25.2,구름방전
2019-06-18 15:55:10.396,38.7092,125.7980,27.4,대지방전
2019-06-18 15:55:38.901,38.6936,126.0600,90.4,대지방전
2019-06-18 15:55:41.971,38.1599,125.2590,62.6,대지방전
2019-06-18 15:55:44.984,38.4436,126.6670,77.7,대지방전
2019-06-18 15:56:20.382,38.5089,124.6860,60.8,대지방전
2019-06-18 15:56:53.324,38.6562,125.9750,69.9,대지방전
2019-06-18 15:56:53.921,38.5514,126.6610,-11.6,대지방전
2019-06-18 15:57:02.759,38.6734,126.6540,-22.6,대지방전
2019-06-18 15:57:02.813,38.6520,126.6410,-14.4,대지방전
2019-06-18 15:57:04.933,38.9599,126.5410,22.0,대지방전
2019-06-18 15:57:05.749,39.3046,126.8160,-24.0,대지방전
2019-06-18 15:57:07.790,38.4702,125.0120,81.3,대지방전
2019-06-18 15:57:19.176,38.7601,125.4000,-42.6,대지방전
2019-06-18 15:57:36.492,38.7220,125.9980,65.6,대지방전
2019-06-18 15:57:43.775,38.6912,126.2610,59.4,대지방전
2019-06-18 15:57:52.298,38.4838,125.0540,28.1,대지방전
2019-06-18 15:58:10.698,38.8845,125.9700,17.9,대지방전
2019-06-18 15:58:23.749,38.8360,126.7120,18.2,대지방전
2019-06-18 15:58:46.564,38.5943,125.8450,18.6,대지방전
2019-06-18 15:58:47.011,38.6773,125.8210,27.0,대지방전
2019-06-18 15:58:53.924,38.5595,125.0030,37.6,대지방전
2019-06-18 15:58:53.967,38.5510,124.9610,49.2,구름방전
2019-06-18 15:58:54.171,38.5944,124.9930,38.5,대지방전
2019-06-18 15:58:58.646,38.6656,126.0130,68.5,대지방전
2019-06-18 15:58:59.901,38.4295,124.6720,46.2,대지방전
2019-06-18 15:59:08.695,38.7641,124.8860,133.5,대지방전
2019-06-18 15:59:12.202,38.7159,124.9990,42.9,대지방전
2019-06-18 15:59:22.530,38.1448,125.2720,34.1,대지방전
2019-06-18 15:59:22.569,38.1349,125.3180,22.4,대지방전
2019-06-18 15:59:53.350,38.5603,124.8710,78.5,대지방전
2019-06-18 15:59:53.387,38.5668,124.8680,47.7,대지방전
2019-06-18 16:00:02.010,38.4128,126.7450,25.5,대지방전
2019-06-18 16:00:09.276,38.4927,125.0640,232.3,대지방전
2019-06-18 16:00:16.423,38.7811,126.6410,-30.4,대지방전
2019-06-18 16:00:16.573,38.8116,126.6450,-18.4,대지방전
2019-06-18 16:00:50.531,38.7786,124.9570,24.5,대지방전
2019-06-18 16:00:53.504,38.4735,124.7590,62.7,대지방전
2019-06-18 16:01:10.066,38.6608,126.0580,58.1,대지방전
2019-06-18 16:01:13.240,38.6168,125.3350,20.0,대지방전
2019-06-18 16:01:17.172,38.4387,124.7160,61.9,대지방전
2019-06-18 16:01:27.385,38.4672,125.0750,-21.0,구름방전
2019-06-18 16:01:27.390,38.4584,125.0450,196.4,대지방전
2019-06-18 16:01:33.993,38.4452,124.7390,60.3,대지방전
2019-06-18 16:01:52.693,38.7497,124.9710,49.8,대지방전
2019-06-18 16:02:02.853,38.2696,126.0980,24.4,대지방전
2019-06-18 16:02:25.581,38.6063,124.9390,32.9,대지방전
2019-06-18 16:02:47.906,38.4454,124.7260,163.0,대지방전
2019-06-18 16:02:53.481,38.4743,124.8820,79.1,대지방전
2019-06-18 16:03:02.120,38.2768,126.1010,13.6,대지방전
2019-06-18 16:03:11.571,38.6656,126.0420,82.2,대지방전
2019-06-18 16:03:38.689,38.4233,124.7220,101.9,대지방전
2019-06-18 16:03:38.820,38.5115,124.8570,78.1,대지방전
2019-06-18 16:03:46.740,38.6224,126.5880,23.8,대지방전
2019-06-18 16:03:51.101,37.7966,125.3580,21.1,대지방전
2019-06-18 16:04:14.856,38.5311,125.0470,42.5,대지방전
2019-06-18 16:04:21.305,38.7028,126.1850,150.6,대지방전
2019-06-18 16:04:34.847,38.7220,125.7960,40.9,대지방전
2019-06-18 16:04:35.173,39.0374,126.0270,28.1,대지방전
2019-06-18 16:04:40.569,38.2703,126.1280,35.9,대지방전
2019-06-18 16:04:50.565,38.7674,126.4270,30.8,대지방전
2019-06-18 16:05:05.601,38.7542,125.3330,42.6,대지방전
2019-06-18 16:05:12.736,38.6600,125.0100,29.6,대지방전
2019-06-18 16:05:22.180,38.4168,124.8670,78.9,구름방전
2019-06-18 16:05:30.766,38.5365,125.8000,75.1,대지방전
2019-06-18 16:05:42.763,38.7126,124.8930,56.8,대지방전
2019-06-18 16:05:48.521,38.3297,125.3270,21.5,대지방전
2019-06-18 16:05:57.561,38.4491,125.1270,41.7,대지방전
2019-06-18 16:06:15.631,38.5623,125.7600,39.7,대지방전
2019-06-18 16:06:26.044,38.8217,124.9610,19.2,대지방전
2019-06-18 16:06:27.009,38.5922,125.2110,-55.1,대지방전
2019-06-18 16:06:27.059,38.6027,125.2090,-25.1,대지방전
2019-06-18 16:06:28.806,38.6370,125.6580,28.6,대지방전
2019-06-18 16:06:35.143,38.4671,124.8230,40.5,대지방전
2019-06-18 16:06:53.417,37.8290,125.3640,23.3,대지방전
2019-06-18 16:06:58.132,38.3996,124.7860,21.1,대지방전
2019-06-18 16:07:26.306,38.4472,125.0650,34.4,대지방전
2019-06-18 16:07:26.366,38.4157,125.1270,82.9,대지방전
2019-06-18 16:07:36.667,38.4171,124.8120,67.1,대지방전
2019-06-18 16:07:49.485,38.7267,126.2160,55.2,대지방전
2019-06-18 16:07:49.937,37.9491,126.8640,50.0,대지방전
2019-06-18 16:08:30.926,38.4425,125.3160,29.5,대지방전
2019-06-18 16:08:45.261,38.4223,124.7730,82.2,대지방전
2019-06-18 16:08:48.374,38.1800,125.3620,97.2,대지방전
2019-06-18 16:08:55.393,38.5544,124.9210,178.6,대지방전
2019-06-18 16:08:56.239,38.5206,125.2100,20.1,대지방전
2019-06-18 16:08:57.218,38.6528,125.5200,13.1,대지방전
2019-06-18 16:09:02.405,38.5612,126.2780,35.7,대지방전
2019-06-18 16:09:02.802,38.7307,126.2170,96.6,대지방전
2019-06-18 16:09:02.842,38.7048,126.2190,41.4,대지방전
2019-06-18 16:09:02.928,38.6177,125.8340,45.9,대지방전
2019-06-18 16:09:03.545,38.7090,125.9050,-40.3,대지방전
2019-06-18 16:09:03.568,38.7086,125.9040,-24.4,대지방전
2019-06-18 16:09:03.641,38.7029,125.9040,-41.3,대지방전
2019-06-18 16:09:03.649,37.8162,125.2150,-18.7,대지방전
2019-06-18 16:09:03.686,37.8240,125.2180,163.6,대지방전
2019-06-18 16:09:24.369,38.4157,124.7540,53.9,대지방전
2019-06-18 16:09:54.172,38.7655,125.0540,46.0,대지방전
2019-06-18 16:10:04.294,38.2885,124.2630,38.7,대지방전
2019-06-18 16:10:04.472,38.5553,125.0370,47.0,대지방전
2019-06-18 16:10:15.694,38.6178,126.6610,-13.9,구름방전
2019-06-18 16:10:16.575,38.5407,126.2100,63.2,대지방전
2019-06-18 16:10:19.907,38.4113,126.8420,50.9,대지방전
2019-06-18 16:10:21.752,38.4782,124.9790,30.7,대지방전
2019-06-18 16:10:24.216,38.3977,125.3410,-19.9,대지방전
2019-06-18 16:10:24.713,38.3974,125.4000,-11.6,구름방전
2019-06-18 16:10:31.896,37.9508,126.8960,14.8,구름방전
2019-06-18 16:10:40.607,38.2412,126.1410,74.7,대지방전
2019-06-18 16:10:40.618,38.0182,126.3090,-10.6,대지방전
2019-06-18 16:10:51.294,38.6026,126.0850,66.2,대지방전
2019-06-18 16:10:58.760,38.5793,126.2530,28.4,대지방전
2019-06-18 16:10:59.292,38.5057,125.1770,131.1,대지방전
2019-06-18 16:10:59.533,38.4584,125.3040,28.3,대지방전
2019-06-18 16:11:00.303,38.5139,125.1470,-18.3,대지방전
2019-06-18 16:11:04.852,38.7591,124.8980,77.0,구름방전
2019-06-18 16:11:05.305,38.3905,124.8700,27.1,대지방전
2019-06-18 16:11:15.335,37.8477,125.4030,14.3,대지방전
2019-06-18 16:11:39.037,38.5423,126.1220,81.3,대지방전
2019-06-18 16:11:47.642,38.3478,124.8330,70.5,대지방전
2019-06-18 16:12:07.002,37.7954,125.2500,-19.8,대지방전
2019-06-18 16:12:07.003,37.7812,125.2180,23.2,구름방전
2019-06-18 16:12:15.935,38.4996,125.9480,-24.4,대지방전
2019-06-18 16:12:17.230,38.7052,125.7080,38.3,대지방전
2019-06-18 16:12:54.101,38.7241,126.2640,134.5,대지방전
2019-06-18 16:13:25.053,38.3998,124.8710,195.5,대지방전
2019-06-18 16:13:28.023,38.5706,126.2540,64.2,대지방전
2019-06-18 16:13:46.098,38.7068,125.0100,61.2,대지방전
2019-06-18 16:13:48.528,38.4175,125.3840,-47.2,구름방전
2019-06-18 16:14:00.417,38.3399,124.8650,30.4,대지방전
2019-06-18 16:14:04.974,38.3683,127.0070,15.3,구름방전
2019-06-18 16:14:04.974,38.4049,126.9070,35.1,대지방전
2019-06-18 16:14:16.089,38.6637,126.1590,29.0,대지방전
2019-06-18 16:14:16.097,38.5797,125.1680,28.5,대지방전
2019-06-18 16:14:27.747,38.5893,125.7360,27.3,대지방전
2019-06-18 16:14:35.693,38.1733,126.2130,42.3,대지방전
2019-06-18 16:14:50.346,38.6052,126.2170,36.2,대지방전
2019-06-18 16:14:55.294,38.2475,125.1960,18.5,대지방전
2019-06-18 16:15:00.210,38.4200,124.8230,70.0,구름방전
2019-06-18 16:15:09.820,38.4351,125.2410,113.5,대지방전
2019-06-18 16:15:14.523,38.4746,125.6500,11.6,대지방전
2019-06-18 16:15:22.360,38.2773,126.2150,102.3,대지방전
2019-06-18 16:15:26.412,38.1464,125.1400,38.0,대지방전
2019-06-18 16:15:26.413,38.1448,125.1370,30.6,대지방전
2019-06-18 16:15:28.803,38.2706,124.3130,123.8,대지방전
2019-06-18 16:15:31.878,38.3949,126.3790,11.7,대지방전
2019-06-18 16:15:42.246,37.9581,125.0870,88.0,대지방전
2019-06-18 16:15:42.246,37.9852,125.0030,-51.2,대지방전
2019-06-18 16:15:42.284,38.2154,126.2300,28.3,대지방전
2019-06-18 16:15:56.011,38.3778,124.9680,-21.0,구름방전
2019-06-18 16:16:54.123,38.2759,124.3370,124.2,대지방전
2019-06-18 16:17:00.539,38.5729,126.1390,63.8,대지방전
2019-06-18 16:17:06.631,38.2376,126.2670,9.8,대지방전
2019-06-18 16:17:06.648,38.2181,126.2440,68.3,대지방전
2019-06-18 16:17:17.949,38.4115,125.0870,-14.0,대지방전
2019-06-18 16:17:18.309,38.4674,124.6750,28.9,구름방전
2019-06-18 16:17:20.630,38.5899,126.3050,-21.1,대지방전
2019-06-18 16:17:20.634,38.5878,126.3050,178.4,대지방전
2019-06-18 16:17:21.917,38.4528,125.2750,11.3,대지방전
2019-06-18 16:17:26.430,37.7635,124.9810,41.6,대지방전
2019-06-18 16:17:31.781,38.4067,126.9640,-34.8,대지방전
2019-06-18 16:17:32.143,38.5364,125.9920,-27.8,대지방전
2019-06-18 16:17:53.840,37.7208,125.4260,147.1,대지방전
2019-06-18 16:18:18.909,38.2523,126.2800,19.5,대지방전
2019-06-18 16:18:20.227,38.5334,125.5000,-60.7,대지방전
2019-06-18 16:18:24.968,38.6374,126.4130,50.2,대지방전
2019-06-18 16:18:25.651,38.5213,126.5480,-12.9,대지방전
2019-06-18 16:18:33.232,38.5465,125.2730,-42.1,대지방전
2019-06-18 16:18:33.279,38.5557,125.2680,20.1,대지방전
2019-06-18 16:18:35.657,38.6655,125.0550,85.1,대지방전
2019-06-18 16:18:37.496,37.7665,125.3420,-13.0,대지방전
2019-06-18 16:18:38.154,38.5263,126.7030,33.9,대지방전
2019-06-18 16:18:52.424,38.5116,124.8260,68.7,대지방전
2019-06-18 16:18:55.081,38.5997,125.7870,16.4,대지방전
2019-06-18 16:19:04.785,38.2304,126.2570,58.8,대지방전
2019-06-18 16:19:09.246,38.2609,124.3460,226.4,대지방전
2019-06-18 16:19:30.337,38.5305,124.8590,32.7,대지방전
2019-06-18 16:19:40.666,38.2200,125.2410,26.2,대지방전
2019-06-18 16:19:44.381,38.5079,126.3820,-18.0,대지방전
2019-06-18 16:19:47.063,38.4006,126.9840,48.5,대지방전
2019-06-18 16:19:51.870,38.6200,125.5520,17.9,대지방전
2019-06-18 16:19:56.272,38.2701,126.3040,49.5,대지방전
2019-06-18 16:20:41.657,38.2250,126.2670,65.3,대지방전
2019-06-18 16:20:47.354,38.5677,126.3910,104.0,대지방전
2019-06-18 16:20:48.213,38.2202,124.3110,187.5,대지방전
2019-06-18 16:21:14.426,38.5123,125.6220,24.2,대지방전
2019-06-18 16:21:17.032,38.2940,125.0420,135.1,대지방전
2019-06-18 16:21:17.049,38.2954,125.0440,27.0,대지방전
2019-06-18 16:21:30.745,38.7325,126.4630,37.8,대지방전
2019-06-18 16:21:33.544,38.5117,124.8250,31.2,대지방전
2019-06-18 16:21:39.442,38.5846,125.6460,-24.2,대지방전
2019-06-18 16:21:50.432,38.2560,126.3180,-16.0,대지방전
2019-06-18 16:21:50.466,38.2351,126.2870,85.0,대지방전
2019-06-18 16:21:53.542,37.7489,125.3470,-26.9,대지방전
2019-06-18 16:22:03.704,38.3553,125.4450,28.4,대지방전
2019-06-18 16:22:03.763,38.3980,125.3950,39.9,대지방전
2019-06-18 16:22:06.986,38.7622,127.1460,68.6,대지방전
2019-06-18 16:22:07.293,38.8204,127.1150,-22.4,대지방전
2019-06-18 16:22:20.351,37.9824,127.0000,-12.9,대지방전
2019-06-18 16:22:20.353,38.0499,127.0020,10.8,구름방전
2019-06-18 16:22:20.355,37.9624,126.9730,274.4,대지방전
2019-06-18 16:22:29.669,38.5662,126.3530,51.8,대지방전
2019-06-18 16:22:52.208,38.6268,125.1060,19.4,대지방전
2019-06-18 16:22:52.380,38.5556,125.2070,49.0,대지방전
2019-06-18 16:22:54.975,38.5250,124.8430,188.9,대지방전
2019-06-18 16:22:55.299,38.2213,124.3300,285.6,대지방전
2019-06-18 16:23:02.915,38.5191,126.2530,47.3,대지방전
2019-06-18 16:23:19.195,38.5474,126.8010,160.9,대지방전
2019-06-18 16:23:19.534,38.3455,124.6990,63.8,구름방전
2019-06-18 16:23:39.024,38.4944,124.6830,21.7,대지방전
2019-06-18 16:23:48.479,38.3661,125.4220,160.6,대지방전
2019-06-18 16:23:58.329,38.5221,124.8370,179.7,대지방전
2019-06-18 16:24:05.613,38.5207,126.3110,26.5,대지방전
2019-06-18 16:24:17.821,38.5231,125.9060,26.8,대지방전
2019-06-18 16:24:29.002,38.5859,126.4420,13.0,대지방전
2019-06-18 16:24:29.104,38.5848,126.4100,38.2,대지방전
2019-06-18 16:24:48.577,38.3576,125.6130,-17.4,대지방전
2019-06-18 16:24:56.211,38.5140,124.8620,42.0,구름방전
2019-06-18 16:25:53.173,38.5510,125.8740,36.5,대지방전
2019-06-18 16:25:55.172,38.3491,125.5100,-15.9,대지방전
2019-06-18 16:25:55.231,38.3502,125.3960,87.6,대지방전
2019-06-18 16:25:57.016,38.5357,125.5630,-108.7,대지방전
2019-06-18 16:25:57.032,38.5301,125.5620,-22.0,대지방전
2019-06-18 16:25:57.302,38.5844,125.4720,31.4,대지방전
2019-06-18 16:25:57.490,38.5691,126.4190,111.7,대지방전
2019-06-18 16:26:25.941,38.5416,126.3450,29.5,대지방전
2019-06-18 16:27:00.585,38.3649,125.5180,159.4,대지방전
2019-06-18 16:27:10.878,37.3756,125.3110,-13.0,대지방전
2019-06-18 16:27:13.682,38.4357,127.0020,61.2,대지방전
2019-06-18 16:27:14.187,38.4776,126.9800,-19.2,대지방전
2019-06-18 16:27:17.277,38.6991,125.1770,-27.7,대지방전
2019-06-18 16:27:22.177,38.5372,124.6600,20.6,구름방전
2019-06-18 16:27:34.519,38.1983,126.3740,-20.8,대지방전
2019-06-18 16:27:34.558,38.2263,126.3400,197.4,대지방전
2019-06-18 16:27:44.140,38.3204,125.1090,33.2,대지방전
2019-06-18 16:28:10.147,38.3875,125.6300,49.6,대지방전
2019-06-18 16:28:15.333,38.5043,124.7000,20.6,대지방전
2019-06-18 16:28:32.318,38.3317,125.1840,-11.6,대지방전
2019-06-18 16:28:32.399,38.3213,125.1830,-17.6,대지방전
2019-06-18 16:28:38.020,38.5213,124.9380,137.2,대지방전
2019-06-18 16:28:38.291,38.4428,126.1230,67.8,대지방전
2019-06-18 16:29:04.552,38.2244,124.4050,56.6,대지방전
2019-06-18 16:29:12.877,38.5895,126.4950,31.2,대지방전
2019-06-18 16:29:19.162,38.6898,125.1900,22.1,대지방전
2019-06-18 16:29:29.635,38.5544,125.8430,57.0,대지방전
2019-06-18 16:29:38.172,38.2000,126.3920,15.9,대지방전
2019-06-18 16:29:38.173,38.2097,126.3900,-17.3,대지방전
2019-06-18 16:29:45.794,38.3528,125.6040,91.3,대지방전
2019-06-18 16:29:58.844,38.1618,125.3350,-12.7,대지방전
2019-06-18 16:29:58.947,38.1765,125.3380,-19.5,대지방전
2019-06-18 16:30:05.769,38.1494,124.3100,107.9,대지방전
2019-06-18 16:30:09.232,38.4517,127.0420,48.3,대지방전
2019-06-18 16:30:18.936,38.5736,126.4660,17.7,대지방전
2019-06-18 16:30:34.946,38.7328,125.1990,-34.7,대지방전
2019-06-18 16:30:40.580,37.8546,125.2100,21.6,대지방전
2019-06-18 16:30:49.172,37.7391,125.4560,37.9,대지방전
2019-06-18 16:30:49.172,37.7406,125.4600,61.6,대지방전
2019-06-18 16:30:52.528,38.5339,124.6650,20.2,구름방전
2019-06-18 16:31:37.468,38.5809,126.5080,107.6,대지방전
2019-06-18 16:31:37.487,38.5907,126.5120,39.6,대지방전
2019-06-18 16:32:03.114,38.5014,124.5180,-54.0,대지방전
2019-06-18 16:32:03.180,38.5519,125.9700,18.9,대지방전
2019-06-18 16:32:13.747,37.2231,124.2130,-13.7,대지방전
2019-06-18 16:32:15.529,38.1941,124.4420,30.9,대지방전
2019-06-18 16:32:53.416,38.5028,124.7090,63.5,구름방전
2019-06-18 16:33:01.514,38.2379,124.8020,-21.3,대지방전
2019-06-18 16:33:12.699,38.3442,125.5800,48.8,대지방전
2019-06-18 16:33:19.673,38.6880,126.6540,29.2,대지방전
2019-06-18 16:33:22.184,38.4669,125.8430,25.4,대지방전
2019-06-18 16:33:43.554,38.0909,124.5970,21.1,구름방전
2019-06-18 16:33:43.568,38.1818,124.5360,183.9,대지방전
2019-06-18 16:33:47.925,38.1694,125.3790,-28.0,대지방전
2019-06-18 16:34:23.959,38.2162,125.0630,27.2,대지방전
2019-06-18 16:34:34.430,38.2270,124.7910,-22.8,대지방전
2019-06-18 16:34:50.155,38.1587,124.3370,263.6,대지방전
2019-06-18 16:35:02.254,38.3598,125.6260,52.2,대지방전
2019-06-18 16:35:51.651,38.5184,126.4370,32.6,대지방전
2019-06-18 16:35:54.013,38.1665,124.5060,182.1,대지방전
2019-06-18 16:35:57.981,38.4730,124.7430,27.0,대지방전
2019-06-18 16:36:35.532,38.4698,125.6300,39.2,대지방전
2019-06-18 16:37:02.868,38.4889,124.7710,23.5,대지방전
2019-06-18 16:37:14.419,38.2166,125.0910,22.5,대지방전
2019-06-18 16:37:22.329,38.6559,125.2920,22.2,대지방전
2019-06-18 16:37:25.889,38.1472,125.4320,31.8,대지방전
2019-06-18 16:37:26.364,38.1221,124.6620,-19.2,대지방전
2019-06-18 16:37:35.250,38.3356,125.7430,115.4,대지방전
2019-06-18 16:37:42.010,38.3971,125.1430,20.9,대지방전
2019-06-18 16:37:52.166,38.3551,125.8410,-13.2,대지방전
2019-06-18 16:38:10.566,38.3397,125.6350,17.9,대지방전
2019-06-18 16:38:22.110,38.1426,124.3800,149.8,대지방전
2019-06-18 16:38:22.190,38.5308,126.1390,-13.8,대지방전
2019-06-18 16:38:23.567,38.2968,124.8790,26.7,대지방전
2019-06-18 16:38:33.798,37.7950,125.3810,-12.5,대지방전
2019-06-18 16:38:35.222,38.6782,125.2240,16.9,구름방전
2019-06-18 16:38:36.616,37.6688,125.5920,13.4,대지방전
2019-06-18 16:38:59.809,38.5734,126.2110,19.5,대지방전
2019-06-18 16:39:01.568,38.1397,124.5610,53.7,대지방전
2019-06-18 16:39:01.576,38.1438,124.5460,17.8,구름방전
2019-06-18 16:39:23.807,38.5548,126.0070,13.2,대지방전
2019-06-18 16:39:41.557,38.6373,125.4010,69.8,대지방전
2019-06-18 16:39:50.890,38.3324,125.6600,13.6,대지방전
