일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-04-09 12:39:28.642,34.4651,125.7470,11.5,대지방전
2019-04-09 12:39:28.791,34.4756,125.5340,-6.7,구름방전
2019-04-09 12:39:28.792,34.4851,125.5620,15.7,구름방전
2019-04-09 12:39:28.794,34.5059,125.5810,11.0,대지방전
2019-04-09 12:39:29.501,34.5875,125.5180,-8.7,대지방전
2019-04-09 12:39:44.791,34.2691,125.9560,-45.8,대지방전
2019-04-09 12:39:44.815,34.2682,125.9350,-12.4,대지방전
2019-04-09 12:39:46.307,34.0744,124.5360,-31.4,대지방전
2019-04-09 12:40:02.008,34.0889,124.4840,-19.6,대지방전
2019-04-09 12:40:05.716,34.4379,125.7440,-14.3,대지방전
2019-04-09 12:40:05.876,34.4449,125.7470,-8.8,대지방전
2019-04-09 12:40:20.154,34.5074,125.5910,9.3,구름방전
2019-04-09 12:40:20.430,34.5361,125.5500,8.9,구름방전
2019-04-09 12:40:30.078,33.5297,121.3840,36.1,대지방전
2019-04-09 12:40:31.853,33.8479,120.9470,49.2,대지방전
2019-04-09 12:40:49.204,33.8709,121.4680,39.7,대지방전
2019-04-09 12:40:49.482,34.0894,124.4920,-26.6,대지방전
2019-04-09 12:40:49.507,34.1097,124.4800,-23.9,대지방전
2019-04-09 12:40:49.573,34.0800,121.4760,53.3,대지방전
2019-04-09 12:40:49.884,34.0560,124.4050,-22.1,대지방전
2019-04-09 12:40:57.847,34.4308,126.0110,8.7,대지방전
2019-04-09 12:40:58.162,34.4869,125.8870,-40.1,대지방전
2019-04-09 12:40:58.638,34.4660,125.9330,-10.5,대지방전
2019-04-09 12:40:58.639,34.4758,125.9180,8.7,대지방전
2019-04-09 12:40:58.730,34.4705,125.9150,18.4,구름방전
2019-04-09 12:41:06.308,34.0801,124.5560,-31.0,대지방전
2019-04-09 12:41:06.933,34.1488,124.5560,-70.9,대지방전
2019-04-09 12:41:06.982,34.1482,124.5550,-54.0,대지방전
2019-04-09 12:41:20.598,34.4518,125.7380,-17.8,대지방전
2019-04-09 12:41:22.076,34.1746,126.0640,-13.0,대지방전
2019-04-09 12:41:24.472,34.6385,125.3210,-14.0,대지방전
2019-04-09 12:41:24.472,34.6438,125.3380,-10.5,대지방전
2019-04-09 12:41:51.831,34.1344,124.5370,-39.5,대지방전
2019-04-09 12:41:51.880,34.1383,124.5420,-52.4,대지방전
2019-04-09 12:41:51.928,34.1394,124.5460,-27.7,대지방전
2019-04-09 12:41:54.166,34.4678,125.7500,-19.3,구름방전
2019-04-09 12:42:18.131,34.2137,126.1450,-10.4,대지방전
2019-04-09 12:42:29.723,34.5373,125.5860,-16.6,대지방전
2019-04-09 12:42:29.724,34.5016,125.5800,-15.5,구름방전
2019-04-09 12:42:31.572,34.4586,125.7340,-18.9,대지방전
2019-04-09 12:42:31.590,34.4700,125.7190,-9.4,대지방전
2019-04-09 12:42:31.628,34.4821,125.7550,-19.0,대지방전
2019-04-09 12:42:32.206,33.7267,121.3400,31.9,대지방전
2019-04-09 12:42:51.079,34.1174,124.5370,-26.2,대지방전
2019-04-09 12:42:51.130,34.1147,124.5390,-36.6,대지방전
2019-04-09 12:42:51.162,34.1220,124.5460,-24.4,대지방전
2019-04-09 12:42:51.215,34.1170,124.5430,-32.7,대지방전
2019-04-09 12:42:52.547,34.1945,126.1560,-8.9,구름방전
2019-04-09 12:43:05.011,34.4387,125.7710,-18.7,구름방전
2019-04-09 12:43:05.102,34.4363,125.7660,-23.0,대지방전
2019-04-09 12:43:05.204,34.4351,125.7720,-21.6,대지방전
2019-04-09 12:43:05.238,34.4462,125.7750,-9.3,대지방전
2019-04-09 12:43:05.364,34.4404,125.7740,-35.4,대지방전
2019-04-09 12:43:05.416,34.4409,125.7760,-16.2,대지방전
2019-04-09 12:43:15.501,31.2054,126.4590,72.0,대지방전
2019-04-09 12:43:25.645,34.4675,125.8350,29.3,대지방전
2019-04-09 12:43:25.647,34.4676,125.8340,12.1,구름방전
2019-04-09 12:43:25.690,34.4863,125.8350,43.4,대지방전
2019-04-09 12:43:26.230,34.5175,125.6670,-25.6,대지방전
2019-04-09 12:43:35.547,34.1250,124.5880,-68.0,대지방전
2019-04-09 12:43:35.583,34.0933,124.5900,-25.2,대지방전
2019-04-09 12:43:46.428,34.7744,124.5360,11.1,대지방전
2019-04-09 12:44:07.146,34.1022,124.5670,-27.5,대지방전
2019-04-09 12:44:07.148,34.3255,124.6880,-16.7,대지방전
2019-04-09 12:44:09.718,34.4266,125.8140,26.3,대지방전
2019-04-09 12:44:35.389,34.4819,125.8720,11.5,구름방전
2019-04-09 12:44:35.390,34.4781,125.8530,-16.2,대지방전
2019-04-09 12:44:35.390,34.4896,125.8740,10.6,대지방전
2019-04-09 12:44:35.392,34.4859,125.8740,7.2,대지방전
2019-04-09 12:44:35.739,34.1060,124.5610,-46.1,대지방전
2019-04-09 12:44:37.217,34.4692,126.0080,-32.1,대지방전
2019-04-09 12:44:57.901,34.4697,125.6980,18.4,대지방전
2019-04-09 12:44:58.230,34.4458,125.6860,-18.4,대지방전
2019-04-09 12:45:01.669,34.1079,120.5340,47.3,대지방전
2019-04-09 12:45:17.623,34.3104,125.9920,73.9,대지방전
2019-04-09 12:45:17.632,34.3092,125.9810,-29.3,대지방전
2019-04-09 12:45:29.560,34.4021,125.8510,-23.3,대지방전
2019-04-09 12:45:29.744,34.3991,125.8520,-17.1,대지방전
2019-04-09 12:45:32.043,34.1790,124.5500,-88.0,대지방전
2019-04-09 12:45:32.082,34.1804,124.5500,-45.5,대지방전
2019-04-09 12:45:40.501,34.4832,126.0370,-8.1,구름방전
2019-04-09 12:46:17.618,34.4985,125.8940,7.9,대지방전
2019-04-09 12:46:17.619,34.5035,125.8820,12.0,구름방전
2019-04-09 12:46:17.621,34.5000,125.8770,18.4,대지방전
2019-04-09 12:46:18.119,34.5635,125.7390,9.0,대지방전
2019-04-09 12:46:18.192,34.5348,125.7150,-7.5,대지방전
2019-04-09 12:46:18.214,34.5905,125.7430,-7.2,대지방전
2019-04-09 12:46:27.210,34.0984,124.5720,-20.4,대지방전
2019-04-09 12:46:37.279,34.0504,124.6550,-31.8,대지방전
2019-04-09 12:46:42.381,34.5692,121.6130,62.5,대지방전
2019-04-09 12:46:42.420,34.6032,121.5790,44.2,대지방전
2019-04-09 12:46:50.490,34.2637,124.7330,12.4,대지방전
2019-04-09 12:46:50.492,34.1118,124.5550,-28.3,대지방전
2019-04-09 12:47:04.217,34.1874,124.5620,-20.2,대지방전
2019-04-09 12:47:16.914,34.4279,125.8100,18.8,대지방전
2019-04-09 12:47:17.048,34.4631,125.8640,-16.4,대지방전
2019-04-09 12:47:21.516,34.0708,124.6490,-31.8,대지방전
2019-04-09 12:47:21.563,34.0723,124.6500,-24.2,대지방전
2019-04-09 12:47:21.667,34.0584,124.6380,-36.9,구름방전
2019-04-09 12:47:21.711,34.0729,124.6510,-15.9,대지방전
2019-04-09 12:47:28.829,34.1146,124.5660,18.3,대지방전
2019-04-09 12:47:35.432,34.5085,125.8690,-13.0,구름방전
2019-04-09 12:47:35.904,34.5597,125.6880,-6.3,대지방전
2019-04-09 12:47:37.102,34.5141,126.0390,32.4,대지방전
2019-04-09 12:47:37.103,35.9416,128.5450,7.8,구름방전
2019-04-09 12:47:46.605,34.1103,124.5560,-16.9,대지방전
2019-04-09 12:48:02.356,33.7061,121.3090,-36.0,대지방전
2019-04-09 12:48:14.137,34.1463,124.5890,-29.9,대지방전
2019-04-09 12:48:17.805,35.0583,121.7290,-25.6,구름방전
2019-04-09 12:48:24.939,34.4375,121.4510,35.3,대지방전
2019-04-09 12:48:28.185,34.4835,125.7890,-17.0,대지방전
2019-04-09 12:48:28.269,34.5025,125.8360,-17.4,대지방전
2019-04-09 12:48:28.332,34.3322,126.0250,-62.4,대지방전
2019-04-09 12:48:28.366,34.3467,126.0050,-19.1,대지방전
2019-04-09 12:48:28.513,34.4756,125.8680,14.5,대지방전
2019-04-09 12:48:28.514,34.4908,125.8820,-8.1,구름방전
2019-04-09 12:48:28.516,34.4976,125.8760,12.3,대지방전
2019-04-09 12:48:28.517,34.4693,125.8970,-8.6,대지방전
2019-04-09 12:48:34.413,34.1261,124.5820,-48.8,대지방전
2019-04-09 12:48:54.170,34.2343,126.2020,-22.9,대지방전
2019-04-09 12:48:54.325,34.2351,126.1860,-25.4,대지방전
2019-04-09 12:48:54.364,34.2321,126.1920,-16.5,대지방전
2019-04-09 12:48:58.242,34.4836,125.8120,-10.7,구름방전
2019-04-09 12:48:58.334,34.4831,125.8120,-17.0,대지방전
2019-04-09 12:49:03.597,34.1221,124.5660,-57.6,대지방전
2019-04-09 12:49:13.270,34.4837,125.8330,15.2,대지방전
2019-04-09 12:49:52.712,34.0931,124.6670,-26.8,대지방전
2019-04-09 12:49:52.959,34.0955,124.6670,-26.0,대지방전
2019-04-09 12:49:53.082,34.0975,124.6720,-17.7,대지방전
2019-04-09 12:50:16.462,34.5115,125.8510,8.3,구름방전
2019-04-09 12:50:16.936,34.6071,125.6680,10.7,대지방전
2019-04-09 12:50:16.981,34.5808,125.6560,-7.2,구름방전
2019-04-09 12:50:16.988,34.6201,125.7330,-7.7,대지방전
2019-04-09 12:50:43.146,34.1442,124.7820,-18.8,대지방전
2019-04-09 12:50:43.413,34.0978,124.6560,-25.7,대지방전
2019-04-09 12:50:56.408,34.4922,125.8590,-11.5,대지방전
2019-04-09 12:50:56.501,34.4710,126.0270,-11.6,대지방전
2019-04-09 12:51:14.960,34.7903,124.5760,-17.3,대지방전
2019-04-09 12:51:14.963,34.8169,124.6400,13.2,대지방전
2019-04-09 12:51:15.285,34.9669,124.6110,25.9,대지방전
2019-04-09 12:51:21.482,34.5015,125.8170,-18.9,구름방전
2019-04-09 12:51:21.581,34.4806,125.8030,-14.7,구름방전
2019-04-09 12:51:28.735,34.1091,124.6600,-26.0,대지방전
2019-04-09 12:51:28.759,34.1094,124.6560,-24.8,대지방전
2019-04-09 12:51:28.815,34.1028,124.6650,-24.4,대지방전
2019-04-09 12:51:42.810,34.5042,125.8610,-12.3,대지방전
2019-04-09 12:52:05.577,34.4954,125.8500,-22.6,구름방전
2019-04-09 12:52:05.829,34.5569,125.8690,10.9,대지방전
2019-04-09 12:52:05.830,34.5580,125.8490,22.9,대지방전
2019-04-09 12:52:05.831,34.5404,125.8730,17.0,구름방전
2019-04-09 12:52:05.833,34.5536,125.8960,8.7,구름방전
2019-04-09 12:52:05.943,34.5573,126.0650,-9.4,구름방전
2019-04-09 12:52:06.182,34.4355,125.5910,-9.1,대지방전
2019-04-09 12:52:31.898,34.1150,124.6580,-45.5,대지방전
2019-04-09 12:52:31.912,34.4914,126.0830,20.7,대지방전
2019-04-09 12:52:31.923,34.1115,124.6550,-28.9,대지방전
2019-04-09 12:52:31.969,34.1129,124.6630,-28.2,대지방전
2019-04-09 12:52:58.668,34.5425,125.9150,-14.2,구름방전
2019-04-09 12:53:10.022,34.1287,124.6580,-16.2,대지방전
2019-04-09 12:53:10.245,34.1264,124.6490,-16.5,대지방전
2019-04-09 12:53:10.354,33.9655,121.5180,63.0,대지방전
2019-04-09 12:53:26.563,34.5246,125.8440,-25.2,대지방전
2019-04-09 12:53:26.608,34.5223,125.8590,10.1,대지방전
2019-04-09 12:53:26.609,34.5254,125.8450,-22.7,대지방전
2019-04-09 12:53:26.637,34.5249,125.8450,-29.2,대지방전
2019-04-09 12:53:26.672,34.5257,125.8440,-27.7,대지방전
2019-04-09 12:53:26.698,34.5259,125.8450,-17.8,대지방전
2019-04-09 12:53:26.729,34.5254,125.8460,-15.3,대지방전
2019-04-09 12:53:26.789,34.5246,125.8440,-25.7,대지방전
2019-04-09 12:53:26.849,34.5054,125.8220,-12.4,대지방전
2019-04-09 12:53:26.871,34.5310,125.8260,14.6,대지방전
2019-04-09 12:53:26.872,34.5241,125.8080,-8.3,대지방전
2019-04-09 12:53:26.872,34.5442,125.8790,10.8,대지방전
2019-04-09 12:53:26.893,34.5289,125.8440,33.5,대지방전
2019-04-09 12:53:27.380,34.5280,125.6530,-9.3,대지방전
2019-04-09 12:54:03.153,31.4709,119.9350,71.6,대지방전
2019-04-09 12:54:10.071,34.2603,126.2400,-27.3,대지방전
2019-04-09 12:54:10.119,34.2764,126.2560,-12.5,대지방전
2019-04-09 12:54:26.418,34.5013,125.9100,-9.6,대지방전
2019-04-09 12:54:26.457,34.5166,125.8990,-12.6,대지방전
2019-04-09 12:54:26.506,34.5304,125.8770,-19.4,구름방전
2019-04-09 12:54:26.574,34.5380,125.9210,-10.3,대지방전
2019-04-09 12:54:34.030,31.1412,125.8830,-42.1,대지방전
2019-04-09 12:54:38.687,34.1782,124.6970,-17.2,대지방전
2019-04-09 12:54:39.114,34.1704,124.6860,-22.6,대지방전
2019-04-09 12:54:39.174,34.1711,124.6900,-19.2,대지방전
2019-04-09 12:54:41.610,34.5253,125.8690,-19.6,대지방전
2019-04-09 12:54:41.717,34.5493,125.8610,27.3,구름방전
2019-04-09 12:54:41.727,34.5281,125.8730,37.5,대지방전
2019-04-09 12:55:10.860,33.9648,121.0930,27.2,대지방전
2019-04-09 12:55:13.254,34.5388,125.9040,-19.1,대지방전
2019-04-09 12:55:13.383,34.5364,125.9030,-11.8,구름방전
2019-04-09 12:55:13.397,34.5325,125.8570,-8.0,구름방전
2019-04-09 12:55:19.686,34.8243,124.6910,-43.3,대지방전
2019-04-09 12:55:29.139,34.5331,126.0030,-17.3,대지방전
2019-04-09 12:55:29.302,34.5151,125.8420,-17.0,대지방전
2019-04-09 12:55:29.336,34.5154,125.8420,-7.6,대지방전
2019-04-09 12:55:59.226,34.5255,125.8650,-29.5,대지방전
2019-04-09 12:55:59.286,34.5293,125.8820,-23.3,대지방전
2019-04-09 12:55:59.323,34.5277,125.8640,-14.6,대지방전
2019-04-09 12:55:59.426,34.5221,125.9140,-18.2,대지방전
2019-04-09 12:56:12.790,34.5557,125.6630,-18.3,대지방전
2019-04-09 12:56:37.931,34.1601,124.7580,-53.2,대지방전
2019-04-09 12:56:38.043,34.1318,124.7810,11.3,대지방전
2019-04-09 12:57:05.876,34.5364,125.9370,-19.8,대지방전
2019-04-09 12:57:08.143,34.5570,125.9010,15.1,구름방전
2019-04-09 12:57:09.018,34.5925,125.8460,-23.9,대지방전
2019-04-09 12:57:21.452,33.7357,121.2130,26.4,대지방전
2019-04-09 12:57:23.179,34.2635,126.2670,10.2,구름방전
2019-04-09 12:57:23.520,34.2837,126.1990,-17.1,대지방전
2019-04-09 12:57:34.517,33.5019,121.4910,-30.5,대지방전
2019-04-09 12:57:39.205,34.5484,125.8830,15.1,구름방전
2019-04-09 12:57:51.932,33.6082,121.4840,-37.5,대지방전
2019-04-09 12:58:06.213,34.2150,124.6540,12.8,구름방전
2019-04-09 12:58:15.294,34.5794,125.7100,-50.1,대지방전
2019-04-09 12:58:15.295,34.5772,125.7000,-23.4,대지방전
2019-04-09 12:58:15.297,34.5762,125.7070,6.7,구름방전
2019-04-09 12:58:16.283,33.6137,121.4780,-22.0,대지방전
2019-04-09 12:58:16.335,34.5430,125.8730,-13.2,대지방전
2019-04-09 12:58:16.338,34.5443,125.8670,7.5,구름방전
2019-04-09 12:58:16.338,34.5506,125.8740,6.3,구름방전
2019-04-09 12:58:16.768,34.8466,124.7210,46.6,대지방전
2019-04-09 12:58:16.770,34.8450,124.7200,23.6,대지방전
2019-04-09 12:58:39.462,33.6297,121.5160,-53.3,대지방전
2019-04-09 12:58:39.473,33.6078,121.5230,-29.5,대지방전
2019-04-09 12:58:42.287,34.5309,125.8080,-25.3,대지방전
2019-04-09 12:59:12.920,34.2145,121.6020,49.3,대지방전
2019-04-09 12:59:23.648,34.5702,125.9000,7.9,대지방전
2019-04-09 12:59:23.649,34.5727,125.8970,12.8,구름방전
2019-04-09 12:59:23.650,34.5724,125.8880,-11.2,구름방전
2019-04-09 12:59:23.855,34.5317,125.8980,11.2,구름방전
2019-04-09 13:00:27.545,34.1871,124.6400,-15.8,대지방전
2019-04-09 13:00:43.087,34.5363,125.9090,-11.3,대지방전
2019-04-09 13:00:43.506,34.6004,125.9570,9.2,구름방전
2019-04-09 13:00:43.507,34.5965,125.9460,-34.3,대지방전
2019-04-09 13:00:43.510,34.6432,125.9520,10.2,대지방전
2019-04-09 13:00:57.678,34.4054,125.6100,19.2,대지방전
2019-04-09 13:00:57.699,34.3740,125.5620,-14.9,대지방전
2019-04-09 13:00:57.699,34.3853,125.5560,-10.8,대지방전
2019-04-09 13:01:40.391,34.0755,121.4610,-28.2,대지방전
2019-04-09 13:01:44.266,34.5307,125.9380,-13.9,구름방전
2019-04-09 13:01:53.222,34.5564,125.8490,6.5,대지방전
2019-04-09 13:01:53.319,34.5697,125.9300,-11.8,대지방전
2019-04-09 13:02:16.165,34.2339,124.6800,-46.8,대지방전
2019-04-09 13:02:16.203,34.2117,124.6850,-31.1,대지방전
2019-04-09 13:02:16.253,34.2444,124.6770,-25.6,대지방전
2019-04-09 13:02:16.284,34.2001,124.6680,-12.1,대지방전
2019-04-09 13:02:20.835,34.4721,125.9680,-13.3,구름방전
2019-04-09 13:02:21.049,34.6215,126.1510,-8.0,구름방전
2019-04-09 13:02:34.025,34.2251,124.7040,-27.9,대지방전
2019-04-09 13:02:38.232,34.3381,126.3300,-53.5,대지방전
2019-04-09 13:02:38.233,34.3165,126.3070,-11.8,대지방전
2019-04-09 13:02:38.427,34.3236,126.3630,16.5,대지방전
2019-04-09 13:02:50.611,33.3796,121.8000,34.1,대지방전
2019-04-09 13:02:52.759,34.5866,125.9100,-6.2,대지방전
2019-04-09 13:03:01.054,34.1687,124.7130,-18.0,대지방전
2019-04-09 13:03:07.077,33.3674,121.5850,-27.1,구름방전
2019-04-09 13:03:19.763,34.5739,125.9240,-25.5,대지방전
2019-04-09 13:03:19.802,34.5754,125.9260,-10.1,대지방전
2019-04-09 13:03:19.893,34.5600,125.9330,12.6,대지방전
2019-04-09 13:03:26.586,34.7544,121.7470,19.5,대지방전
2019-04-09 13:03:26.860,34.7958,121.6510,-37.4,대지방전
2019-04-09 13:03:37.144,34.3207,125.3630,21.2,구름방전
2019-04-09 13:03:37.144,34.3989,125.4860,23.2,대지방전
2019-04-09 13:03:37.295,34.3586,125.5100,-11.1,대지방전
2019-04-09 13:03:37.295,34.3850,125.5050,-11.1,구름방전
2019-04-09 13:03:43.490,34.5711,125.9360,-5.8,대지방전
2019-04-09 13:03:43.492,34.5744,125.9460,11.0,구름방전
2019-04-09 13:03:43.776,34.6333,126.0650,16.7,구름방전
2019-04-09 13:03:49.108,34.4070,125.6180,-6.5,대지방전
2019-04-09 13:03:49.112,34.4003,125.6340,7.2,구름방전
2019-04-09 13:04:24.466,34.1145,124.7260,-21.8,대지방전
2019-04-09 13:04:28.620,34.8916,124.7000,-22.9,대지방전
2019-04-09 13:04:28.627,34.8923,124.6940,-14.1,대지방전
2019-04-09 13:04:30.733,34.5328,125.9430,13.3,대지방전
2019-04-09 13:04:30.734,34.4865,125.8720,-13.3,대지방전
2019-04-09 13:04:30.736,34.5454,125.9370,9.4,구름방전
2019-04-09 13:04:53.854,34.2481,124.7320,-19.6,대지방전
2019-04-09 13:04:53.855,34.2497,124.7350,15.3,대지방전
2019-04-09 13:04:59.765,35.1670,121.8810,44.7,대지방전
2019-04-09 13:05:13.020,34.3775,126.2660,-7.7,대지방전
2019-04-09 13:05:21.300,34.5370,125.9950,-7.5,대지방전
2019-04-09 13:05:21.302,34.5595,126.0710,8.3,대지방전
2019-04-09 13:05:21.540,34.6064,126.0370,24.3,대지방전
2019-04-09 13:06:01.233,34.4198,125.6780,-21.5,대지방전
2019-04-09 13:06:01.283,34.4135,125.6370,-11.5,대지방전
2019-04-09 13:06:01.370,34.4398,125.6190,-13.6,대지방전
2019-04-09 13:06:01.386,34.4244,125.6500,-15.7,구름방전
2019-04-09 13:06:02.699,34.5678,125.9960,6.5,대지방전
2019-04-09 13:06:02.702,34.5695,125.9700,9.4,구름방전
2019-04-09 13:06:14.908,34.1942,121.6020,47.0,대지방전
2019-04-09 13:06:21.988,34.1515,124.7630,-26.2,대지방전
2019-04-09 13:06:25.788,34.2592,124.7310,20.4,대지방전
2019-04-09 13:06:35.301,34.4666,126.1830,-17.4,구름방전
2019-04-09 13:06:35.419,34.4988,126.1570,26.9,대지방전
2019-04-09 13:06:39.275,34.5944,125.9390,-15.0,대지방전
2019-04-09 13:06:39.389,34.5847,125.9300,-14.2,대지방전
2019-04-09 13:06:39.432,34.5830,125.9300,-14.7,대지방전
2019-04-09 13:06:52.673,34.5844,125.9790,-16.4,대지방전
2019-04-09 13:06:52.678,34.5953,125.9800,7.0,대지방전
2019-04-09 13:06:52.679,34.5910,125.9850,15.7,구름방전
2019-04-09 13:06:53.009,34.6594,126.0600,7.3,대지방전
2019-04-09 13:06:53.010,34.6605,126.0430,6.7,대지방전
2019-04-09 13:06:53.011,34.6614,126.0400,6.1,대지방전
2019-04-09 13:06:53.012,34.6574,126.0320,26.2,대지방전
2019-04-09 13:06:53.044,34.6493,126.0380,31.9,대지방전
2019-04-09 13:07:03.815,34.8708,121.7380,18.9,대지방전
2019-04-09 13:07:08.601,34.1510,124.7730,-21.0,대지방전
2019-04-09 13:07:08.950,34.1234,124.7710,-31.6,대지방전
2019-04-09 13:07:09.454,34.4344,125.6640,-24.8,대지방전
2019-04-09 13:07:09.478,34.4318,125.6910,-16.4,대지방전
2019-04-09 13:07:09.524,34.4270,125.7090,-17.1,대지방전
2019-04-09 13:07:09.609,34.4058,125.6450,-16.9,대지방전
2019-04-09 13:07:16.150,34.9154,124.7290,-19.6,대지방전
2019-04-09 13:07:16.150,34.9223,124.7340,-20.3,대지방전
2019-04-09 13:07:16.151,34.9298,124.7500,12.4,대지방전
2019-04-09 13:07:16.152,34.9328,124.7590,16.9,대지방전
2019-04-09 13:07:16.159,34.9170,124.7840,10.7,대지방전
2019-04-09 13:07:32.053,34.1633,124.7790,-15.9,대지방전
2019-04-09 13:07:40.578,34.3578,126.2610,-9.9,대지방전
2019-04-09 13:07:45.953,34.5609,125.9830,-7.8,구름방전
2019-04-09 13:07:46.153,34.5389,126.0060,27.3,대지방전
2019-04-09 13:07:55.256,34.1724,124.7880,-12.7,구름방전
2019-04-09 13:07:55.421,34.1559,124.7670,-32.0,구름방전
2019-04-09 13:07:55.620,34.1544,124.7690,-22.4,구름방전
2019-04-09 13:07:55.675,34.1661,124.7740,-34.6,대지방전
2019-04-09 13:07:55.760,34.2309,124.8710,18.8,대지방전
2019-04-09 13:07:55.762,34.2582,125.0240,19.4,구름방전
2019-04-09 13:09:03.115,34.1613,124.7950,-24.9,대지방전
2019-04-09 13:09:03.138,34.1601,124.7930,-16.4,대지방전
2019-04-09 13:09:03.157,34.1605,124.7890,-21.5,대지방전
2019-04-09 13:09:03.191,34.1616,124.7890,-34.6,대지방전
2019-04-09 13:09:03.244,34.1613,124.7890,-28.5,대지방전
2019-04-09 13:09:03.509,34.1559,124.7860,-17.0,대지방전
2019-04-09 13:09:03.617,34.1610,124.7900,-24.6,대지방전
2019-04-09 13:09:03.678,34.1607,124.7920,-22.4,대지방전
2019-04-09 13:09:03.728,34.1588,124.7910,-16.8,대지방전
2019-04-09 13:09:23.503,34.2568,126.6030,22.7,대지방전
2019-04-09 13:09:23.504,34.2572,126.5950,21.4,대지방전
2019-04-09 13:09:23.510,34.2689,126.6190,154.2,대지방전
2019-04-09 13:09:24.089,34.5009,126.2030,-8.1,대지방전
