일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-03-27 02:04:05.286,33.6315,128.0650,12.2,대지방전
2020-03-27 02:04:05.459,33.3523,128.8500,-15.6,대지방전
2020-03-27 02:04:05.488,33.3262,128.8380,76.0,대지방전
2020-03-27 02:04:05.787,33.3493,128.8400,32.8,대지방전
2020-03-27 02:04:06.035,33.4318,128.5880,12.6,대지방전
2020-03-27 02:04:15.849,31.2658,124.9720,-120.9,대지방전
2020-03-27 02:04:42.347,32.5781,128.0130,-15.5,대지방전
2020-03-27 02:04:45.815,32.8683,127.1600,36.4,대지방전
2020-03-27 02:04:47.396,31.9459,125.7620,-50.6,구름방전
2020-03-27 02:04:59.040,33.0690,128.1870,-13.0,대지방전
2020-03-27 02:04:59.080,33.0366,128.1780,111.4,대지방전
2020-03-27 02:05:16.222,33.5728,128.9030,24.2,대지방전
2020-03-27 02:05:24.297,32.2539,126.0800,-27.5,구름방전
2020-03-27 02:05:41.438,32.9066,127.2990,-24.5,대지방전
2020-03-27 02:05:41.446,32.9020,127.3130,15.1,대지방전
2020-03-27 02:05:41.548,32.9107,127.3170,41.8,대지방전
2020-03-27 02:05:41.855,32.9895,127.3850,-28.5,대지방전
2020-03-27 02:05:41.883,32.9848,127.3960,-21.7,대지방전
2020-03-27 02:05:45.508,32.5952,126.9270,-38.4,대지방전
2020-03-27 02:06:00.758,31.9410,125.7660,-107.8,대지방전
2020-03-27 02:06:02.860,33.3293,128.1170,13.4,대지방전
2020-03-27 02:06:03.161,33.2335,128.1330,-22.4,구름방전
2020-03-27 02:06:03.180,33.2243,128.1440,-9.9,대지방전
2020-03-27 02:06:03.225,33.2351,128.1340,-29.9,대지방전
2020-03-27 02:06:03.278,33.2210,128.1460,-14.1,구름방전
2020-03-27 02:06:03.303,33.2262,128.1540,-10.4,대지방전
2020-03-27 02:06:03.325,33.2366,128.1250,-14.0,구름방전
2020-03-27 02:06:03.364,31.8235,125.6310,-52.9,대지방전
2020-03-27 02:06:20.061,33.0864,127.1600,-27.1,대지방전
2020-03-27 02:06:20.091,32.8301,127.1400,25.0,대지방전
2020-03-27 02:06:54.789,32.3903,129.8690,-109.5,대지방전
2020-03-27 02:06:54.810,32.3730,129.8860,-36.2,대지방전
2020-03-27 02:07:10.425,33.4688,127.9230,-10.1,구름방전
2020-03-27 02:07:10.426,33.5994,127.8620,9.9,대지방전
2020-03-27 02:07:46.381,32.8393,127.1550,17.9,대지방전
2020-03-27 02:07:59.809,31.2286,124.9680,-44.4,대지방전
2020-03-27 02:08:28.064,32.8278,127.0080,-26.0,대지방전
2020-03-27 02:08:44.290,33.1115,128.2150,-39.2,대지방전
2020-03-27 02:08:44.291,33.0985,128.2320,-20.2,대지방전
2020-03-27 02:08:44.292,33.1381,128.1940,-12.8,대지방전
2020-03-27 02:08:44.412,33.1207,128.2230,16.5,구름방전
2020-03-27 02:08:46.240,31.5367,124.2390,-34.6,대지방전
2020-03-27 02:08:52.816,31.9109,125.7490,-61.0,대지방전
2020-03-27 02:08:57.787,32.9003,127.3680,-54.6,대지방전
2020-03-27 02:08:57.902,32.8891,127.3740,83.5,대지방전
2020-03-27 02:08:59.895,31.9436,125.8900,-25.1,대지방전
2020-03-27 02:09:14.267,32.5545,126.5130,-42.5,대지방전
2020-03-27 02:09:35.265,31.1850,124.9410,-35.6,대지방전
2020-03-27 02:09:46.573,31.9664,125.7970,-76.0,대지방전
2020-03-27 02:10:02.540,33.0673,126.8290,21.7,대지방전
2020-03-27 02:10:14.942,31.4537,125.1090,-23.9,대지방전
2020-03-27 02:10:36.196,31.9001,125.6590,23.4,구름방전
2020-03-27 02:10:40.412,32.8319,127.1730,36.2,구름방전
2020-03-27 02:10:40.413,32.9667,127.1580,-42.3,대지방전
2020-03-27 02:10:44.269,32.0546,125.8040,-20.5,구름방전
2020-03-27 02:10:48.481,32.0376,125.9560,-24.3,대지방전
2020-03-27 02:11:21.037,32.4260,129.9800,-38.5,대지방전
2020-03-27 02:11:21.143,32.3849,130.0090,-32.5,대지방전
2020-03-27 02:11:38.250,32.9049,127.2120,15.5,구름방전
2020-03-27 02:11:38.256,32.8534,127.2230,18.4,대지방전
2020-03-27 02:11:48.307,33.7391,128.2370,10.5,대지방전
2020-03-27 02:11:48.325,33.7195,128.2140,29.6,대지방전
2020-03-27 02:12:24.184,32.6913,126.6860,-21.7,대지방전
2020-03-27 02:12:24.391,30.2551,124.4630,-104.6,대지방전
2020-03-27 02:12:26.706,33.0185,127.9200,-11.9,대지방전
2020-03-27 02:12:27.749,33.0515,127.8060,43.4,대지방전
2020-03-27 02:12:28.046,33.1396,127.7230,-29.9,대지방전
2020-03-27 02:12:28.091,33.1267,127.7360,-19.6,대지방전
2020-03-27 02:12:47.982,32.0581,125.9730,-53.7,대지방전
2020-03-27 02:13:14.227,32.8698,127.2240,19.2,구름방전
2020-03-27 02:13:14.227,32.9085,127.2150,-31.1,대지방전
2020-03-27 02:13:27.801,32.3817,130.0170,19.0,대지방전
2020-03-27 02:13:34.900,30.2992,124.2090,68.2,대지방전
2020-03-27 02:14:37.626,33.0333,127.1310,17.1,구름방전
2020-03-27 02:14:37.695,32.8424,127.3120,-32.9,대지방전
2020-03-27 02:14:37.971,32.9644,127.2650,-15.0,대지방전
2020-03-27 02:14:38.026,33.0127,127.2730,-48.0,대지방전
2020-03-27 02:14:41.511,33.4494,128.8340,103.6,대지방전
2020-03-27 02:14:41.542,33.3842,128.8960,12.2,대지방전
2020-03-27 02:14:41.542,33.4098,128.8810,-20.4,대지방전
2020-03-27 02:14:41.544,33.4773,128.8560,-11.7,대지방전
2020-03-27 02:14:41.616,33.3831,128.9240,36.8,대지방전
2020-03-27 02:15:06.300,32.9888,127.1200,-24.1,구름방전
2020-03-27 02:15:14.649,33.1831,128.2670,-23.2,대지방전
2020-03-27 02:15:14.650,33.1808,128.2750,-14.1,대지방전
2020-03-27 02:15:14.670,33.1332,128.2710,147.6,대지방전
2020-03-27 02:15:14.706,33.1555,128.2710,62.0,대지방전
2020-03-27 02:15:14.707,33.1359,128.2390,-9.6,대지방전
2020-03-27 02:15:37.388,33.5121,127.9110,-17.6,대지방전
2020-03-27 02:15:37.389,33.5163,127.9120,12.0,대지방전
2020-03-27 02:15:37.606,33.5214,127.9130,13.4,구름방전
2020-03-27 02:16:02.038,32.0739,125.9990,-25.2,대지방전
2020-03-27 02:16:15.376,31.5060,125.3500,-40.4,구름방전
2020-03-27 02:16:42.366,32.0214,125.8790,28.3,대지방전
2020-03-27 02:16:42.371,31.9645,125.8470,-94.8,대지방전
2020-03-27 02:16:42.411,31.9410,125.8420,-35.4,대지방전
2020-03-27 02:16:50.163,31.2682,125.0680,-43.5,대지방전
2020-03-27 02:17:01.821,33.1260,128.2450,19.1,대지방전
2020-03-27 02:17:17.604,31.4947,125.2680,-44.7,대지방전
2020-03-27 02:17:38.758,32.4263,130.0070,-30.4,대지방전
2020-03-27 02:17:39.251,32.3804,129.8940,-56.8,대지방전
2020-03-27 02:17:39.277,32.2915,129.8890,-26.0,대지방전
2020-03-27 02:17:44.215,31.1824,124.3510,54.9,구름방전
2020-03-27 02:17:56.100,31.3170,125.1370,-35.5,구름방전
2020-03-27 02:18:04.708,32.9539,127.2780,-17.2,대지방전
2020-03-27 02:18:10.080,32.1090,126.0560,-22.1,대지방전
2020-03-27 02:18:26.776,31.3241,125.1000,-37.6,구름방전
2020-03-27 02:18:29.016,32.4651,126.3600,-100.9,대지방전
2020-03-27 02:18:29.046,32.4645,126.3690,-47.6,구름방전
2020-03-27 02:18:38.386,32.9995,127.4190,13.1,대지방전
2020-03-27 02:18:38.994,33.0420,127.5610,13.0,대지방전
2020-03-27 02:18:45.710,31.2908,125.1230,-40.3,대지방전
2020-03-27 02:19:14.292,32.7443,127.0880,-46.3,대지방전
2020-03-27 02:19:17.955,31.1047,124.7730,-57.5,대지방전
2020-03-27 02:19:22.488,30.9278,124.6290,-37.4,대지방전
2020-03-27 02:19:34.259,31.2609,125.0620,-33.3,대지방전
2020-03-27 02:19:50.036,31.8761,125.5580,22.3,구름방전
2020-03-27 02:20:08.409,31.3282,125.1340,-40.8,대지방전
2020-03-27 02:20:44.243,33.4787,128.5270,44.9,대지방전
2020-03-27 02:20:44.740,33.6649,128.4720,17.2,대지방전
2020-03-27 02:20:44.909,33.7084,128.3740,9.1,대지방전
2020-03-27 02:21:01.977,32.7919,127.1160,-51.1,대지방전
2020-03-27 02:21:09.681,31.9934,125.8570,-59.4,대지방전
2020-03-27 02:21:12.021,31.6353,124.5870,-69.8,구름방전
2020-03-27 02:21:16.589,33.5292,127.9680,-11.0,구름방전
2020-03-27 02:21:16.590,33.5510,127.9980,11.5,대지방전
2020-03-27 02:21:16.626,33.5397,128.0030,12.1,대지방전
2020-03-27 02:21:16.745,33.4965,127.9830,22.0,대지방전
2020-03-27 02:21:20.837,32.9965,127.7000,17.7,대지방전
2020-03-27 02:21:20.906,32.9718,127.4650,-48.1,대지방전
2020-03-27 02:21:21.203,33.1195,127.6200,-24.5,구름방전
2020-03-27 02:22:02.170,32.8142,127.1390,23.1,대지방전
2020-03-27 02:22:02.976,32.9916,127.2010,-23.3,대지방전
2020-03-27 02:22:23.584,31.7187,125.3070,-26.3,대지방전
2020-03-27 02:22:24.309,31.3027,125.0900,-39.4,구름방전
2020-03-27 02:23:00.432,31.2668,125.0670,-46.9,대지방전
2020-03-27 02:23:48.426,32.0822,126.0810,-41.8,대지방전
2020-03-27 02:24:06.397,32.9173,127.2270,-22.9,대지방전
2020-03-27 02:24:18.025,32.4902,126.4250,50.1,대지방전
2020-03-27 02:24:34.508,33.7162,128.3890,46.6,대지방전
2020-03-27 02:24:45.334,33.7834,126.2950,6.9,대지방전
2020-03-27 02:25:03.163,33.1712,128.3700,-13.8,대지방전
2020-03-27 02:25:03.559,33.1897,128.4350,-29.4,대지방전
2020-03-27 02:25:03.586,33.1883,128.4110,-13.9,대지방전
2020-03-27 02:25:07.271,31.9655,125.6260,-22.0,대지방전
2020-03-27 02:25:12.231,33.5982,128.6720,-12.1,대지방전
2020-03-27 02:25:13.984,32.7822,127.1840,-24.2,대지방전
2020-03-27 02:25:24.050,32.1621,126.1430,-62.9,대지방전
2020-03-27 02:25:33.036,32.0020,126.0670,27.2,대지방전
2020-03-27 02:25:53.905,32.9079,128.0680,18.8,대지방전
2020-03-27 02:26:12.416,32.5147,126.4550,28.7,대지방전
2020-03-27 02:26:12.453,32.9115,127.5340,11.9,대지방전
2020-03-27 02:26:12.680,32.9855,127.5490,-13.9,대지방전
2020-03-27 02:26:12.734,32.9534,127.5400,13.7,대지방전
2020-03-27 02:26:12.974,32.9910,127.5300,-21.6,구름방전
2020-03-27 02:26:13.045,33.0004,127.5320,-16.0,구름방전
2020-03-27 02:26:14.912,31.4097,125.1540,-34.0,구름방전
2020-03-27 02:26:19.511,31.0418,124.8300,-34.5,대지방전
2020-03-27 02:26:52.092,32.0925,126.0460,-25.2,구름방전
2020-03-27 02:27:16.403,33.5814,128.9900,-25.8,대지방전
2020-03-27 02:27:16.404,33.6391,128.9770,17.8,대지방전
2020-03-27 02:27:16.467,33.5837,128.9770,54.4,대지방전
2020-03-27 02:27:38.529,32.9636,127.0900,-14.6,구름방전
2020-03-27 02:27:42.130,32.1687,126.0960,-29.4,대지방전
2020-03-27 02:27:42.492,32.8623,127.4410,36.7,대지방전
2020-03-27 02:27:52.004,30.2663,124.6470,-41.3,구름방전
2020-03-27 02:28:22.252,32.9764,127.4620,19.1,대지방전
2020-03-27 02:28:22.649,33.1198,127.4740,-25.1,대지방전
2020-03-27 02:28:22.700,33.1017,127.4950,-23.8,대지방전
2020-03-27 02:28:26.720,32.4779,130.1800,-21.9,대지방전
2020-03-27 02:28:36.487,33.5286,128.5390,-16.3,대지방전
2020-03-27 02:28:36.487,33.5289,128.5350,-20.6,구름방전
2020-03-27 02:28:36.490,33.5311,128.5510,29.6,대지방전
2020-03-27 02:28:51.689,32.9206,128.1100,-36.9,구름방전
2020-03-27 02:29:14.552,33.0590,127.8510,-20.4,대지방전
2020-03-27 02:29:14.577,33.0620,127.8400,67.4,대지방전
2020-03-27 02:29:34.209,31.9650,125.6670,-19.5,대지방전
2020-03-27 02:29:41.986,31.5341,125.3780,37.5,대지방전
2020-03-27 02:29:41.989,31.5504,125.3700,-130.2,대지방전
2020-03-27 02:29:46.530,33.2709,129.1320,-20.9,대지방전
2020-03-27 02:29:56.870,32.9364,127.6100,14.3,대지방전
2020-03-27 02:30:06.364,31.9891,125.7290,-23.7,대지방전
2020-03-27 02:30:12.432,31.6013,124.6550,-35.3,대지방전
2020-03-27 02:30:20.933,32.7533,126.8200,33.8,대지방전
2020-03-27 02:30:33.089,32.4955,130.2540,-17.3,대지방전
2020-03-27 02:31:21.871,31.3438,125.2240,-39.2,대지방전
2020-03-27 02:31:23.515,32.4754,126.5360,-34.9,대지방전
2020-03-27 02:31:35.258,31.9672,125.7070,-27.7,대지방전
2020-03-27 02:31:40.440,33.5518,128.5740,-12.2,구름방전
2020-03-27 02:31:40.444,33.4134,128.7720,-7.3,구름방전
2020-03-27 02:31:40.447,33.5352,128.5940,14.2,대지방전
2020-03-27 02:31:40.561,33.5190,128.5940,33.8,대지방전
2020-03-27 02:31:41.056,33.4804,128.4250,-17.2,대지방전
2020-03-27 02:31:41.155,33.6335,128.2410,18.9,대지방전
2020-03-27 02:31:41.232,33.8188,128.4370,9.8,대지방전
2020-03-27 02:31:41.315,33.6725,128.4900,-50.9,대지방전
2020-03-27 02:31:49.294,32.8732,127.2520,-19.4,대지방전
2020-03-27 02:31:49.295,32.8634,127.2490,19.4,대지방전
2020-03-27 02:31:51.246,33.1944,127.7750,21.7,대지방전
2020-03-27 02:31:51.576,33.1634,127.8400,23.5,대지방전
2020-03-27 02:31:51.831,33.1745,127.8150,-12.5,구름방전
2020-03-27 02:32:04.812,31.8415,125.4400,30.7,구름방전
2020-03-27 02:32:09.677,32.9914,127.3470,-19.3,구름방전
2020-03-27 02:32:10.011,33.0324,127.4040,15.1,대지방전
2020-03-27 02:32:10.213,32.9412,127.3240,-26.1,대지방전
2020-03-27 02:32:11.597,32.5249,126.5730,-24.1,대지방전
2020-03-27 02:32:13.331,32.8904,128.3100,40.6,대지방전
2020-03-27 02:32:45.889,31.1087,124.9090,-73.5,대지방전
2020-03-27 02:32:50.788,32.1743,125.8320,-16.4,대지방전
2020-03-27 02:33:08.104,31.6483,125.4280,-41.5,대지방전
2020-03-27 02:33:10.428,31.7026,124.7150,-55.0,대지방전
2020-03-27 02:33:17.689,32.5435,126.5960,-38.1,대지방전
2020-03-27 02:33:25.741,31.9677,125.7560,-54.4,대지방전
2020-03-27 02:33:31.609,33.0866,127.8310,-17.6,대지방전
2020-03-27 02:33:31.610,33.2089,127.8130,10.0,대지방전
2020-03-27 02:33:32.816,32.9269,127.3590,-26.4,구름방전
2020-03-27 02:33:32.971,32.9485,127.4200,-20.7,대지방전
2020-03-27 02:33:36.330,31.7900,125.3790,-44.1,대지방전
2020-03-27 02:33:39.614,31.9732,125.7370,-33.2,구름방전
2020-03-27 02:34:12.190,31.9244,125.7420,-38.6,대지방전
2020-03-27 02:34:12.337,31.9399,125.7400,-34.1,구름방전
2020-03-27 02:34:37.180,31.9318,125.7330,-30.7,대지방전
2020-03-27 02:35:05.272,32.9240,127.4310,-9.2,대지방전
2020-03-27 02:35:18.623,33.1703,128.0910,9.9,대지방전
2020-03-27 02:35:18.641,33.1948,128.0600,-12.2,대지방전
2020-03-27 02:35:18.700,33.1311,128.1590,29.7,대지방전
2020-03-27 02:35:43.939,32.9543,127.4330,-24.8,대지방전
2020-03-27 02:35:44.172,32.9627,127.4260,-13.8,대지방전
2020-03-27 02:35:44.506,32.0248,125.7660,-27.8,대지방전
2020-03-27 02:35:58.184,33.5115,128.7560,-8.3,대지방전
2020-03-27 02:35:58.196,33.5317,128.7320,-31.1,대지방전
2020-03-27 02:35:58.244,33.5543,128.7390,74.7,대지방전
2020-03-27 02:35:58.266,33.5576,128.7360,20.2,대지방전
2020-03-27 02:35:58.553,33.7269,128.5330,12.8,대지방전
2020-03-27 02:36:28.466,33.2017,127.8610,14.2,대지방전
2020-03-27 02:36:28.467,33.2303,127.8540,16.4,구름방전
2020-03-27 02:36:28.549,33.1607,127.9330,-7.9,대지방전
2020-03-27 02:36:28.725,33.2567,127.9940,23.4,대지방전
2020-03-27 02:36:28.796,32.9548,127.3660,-23.8,대지방전
2020-03-27 02:36:48.217,31.4874,125.3250,-76.0,대지방전
2020-03-27 02:37:07.880,32.5293,130.3500,45.9,대지방전
2020-03-27 02:37:21.421,31.3634,125.1320,-58.8,대지방전
2020-03-27 02:37:32.723,32.9783,127.4570,-24.3,구름방전
2020-03-27 02:37:32.724,32.9782,127.4530,-15.1,구름방전
2020-03-27 02:37:36.695,33.1449,128.1470,19.8,대지방전
2020-03-27 02:37:53.274,32.5033,130.0400,-39.9,대지방전
2020-03-27 02:38:14.493,31.9592,125.7630,-69.3,대지방전
2020-03-27 02:38:22.989,32.1048,126.0620,-30.6,대지방전
2020-03-27 02:38:26.787,31.5246,125.3790,-29.1,대지방전
2020-03-27 02:38:28.533,34.5327,127.1330,15.7,대지방전
2020-03-27 02:38:28.561,31.5738,125.4380,-32.3,대지방전
2020-03-27 02:38:28.591,31.5708,125.4440,-29.0,구름방전
2020-03-27 02:38:28.620,31.6436,125.4560,-28.7,대지방전
2020-03-27 02:38:37.179,31.9800,125.8160,-60.5,대지방전
2020-03-27 02:38:37.332,31.9839,125.7950,-27.1,대지방전
2020-03-27 02:38:40.983,32.9888,127.4640,-44.6,대지방전
2020-03-27 02:38:41.641,32.9354,127.3700,-23.4,구름방전
2020-03-27 02:38:50.469,31.9403,125.8110,-30.0,대지방전
2020-03-27 02:38:55.495,32.6238,126.6610,47.2,대지방전
2020-03-27 02:38:55.500,32.6191,126.6710,-88.9,대지방전
2020-03-27 02:38:57.496,31.6297,125.4200,-29.5,구름방전
2020-03-27 02:39:01.768,31.7480,124.7560,-53.9,대지방전
2020-03-27 02:39:19.822,33.0419,127.6960,23.4,대지방전
2020-03-27 02:39:19.824,33.0459,127.6990,24.4,대지방전
2020-03-27 02:39:19.898,32.9910,127.7160,53.1,대지방전
2020-03-27 02:39:20.244,33.1390,127.6710,-11.5,구름방전
2020-03-27 02:39:27.439,33.7785,128.4560,-33.3,대지방전
2020-03-27 02:39:27.440,33.7755,128.4690,-15.2,대지방전
2020-03-27 02:39:27.517,33.7632,128.4700,41.0,대지방전
2020-03-27 02:39:33.423,32.0100,125.7670,-36.8,대지방전
2020-03-27 02:39:56.890,32.8819,127.5160,-15.6,대지방전
2020-03-27 02:40:07.459,33.1850,128.1720,-20.0,대지방전
2020-03-27 02:40:07.460,33.1887,128.1580,-42.6,구름방전
2020-03-27 02:40:17.855,31.9645,125.7930,-72.1,대지방전
2020-03-27 02:40:17.984,32.1325,125.8250,-24.1,대지방전
2020-03-27 02:40:20.268,32.6143,126.6740,-48.7,대지방전
2020-03-27 02:40:20.304,32.6649,126.6970,-17.8,구름방전
2020-03-27 02:40:20.356,32.6598,126.6890,-18.4,대지방전
2020-03-27 02:40:25.938,31.6772,125.4380,-28.7,구름방전
2020-03-27 02:40:34.715,32.8922,127.4400,-15.8,구름방전
2020-03-27 02:40:59.750,31.6880,125.4320,-22.3,대지방전
2020-03-27 02:41:00.024,31.6488,125.4320,-27.0,대지방전
2020-03-27 02:41:01.173,33.3658,125.8510,18.8,대지방전
2020-03-27 02:41:18.203,31.9967,125.8250,-35.2,대지방전
2020-03-27 02:41:18.265,32.0754,125.8460,-18.6,구름방전
2020-03-27 02:41:18.660,31.9048,125.7760,-30.8,대지방전
2020-03-27 02:41:32.901,32.2679,125.8350,12.9,대지방전
2020-03-27 02:41:38.775,31.9571,125.8120,-66.6,대지방전
2020-03-27 02:41:38.833,31.9763,125.8160,-40.7,대지방전
2020-03-27 02:41:48.874,33.7426,128.5360,-8.8,대지방전
2020-03-27 02:41:52.331,32.0470,126.1310,-47.8,대지방전
2020-03-27 02:41:55.105,31.9979,125.8350,-21.4,대지방전
2020-03-27 02:42:09.705,33.1542,128.2040,-22.0,대지방전
2020-03-27 02:42:09.706,33.1926,128.1790,-20.1,구름방전
2020-03-27 02:42:13.914,32.9231,127.4390,-44.6,대지방전
2020-03-27 02:42:13.915,32.9196,127.4440,27.0,구름방전
2020-03-27 02:42:14.166,32.8993,127.3900,14.5,구름방전
2020-03-27 02:42:14.288,32.9993,127.4610,-43.3,대지방전
2020-03-27 02:42:14.322,32.9918,127.4670,-35.7,대지방전
2020-03-27 02:42:14.694,32.9324,127.5540,22.1,구름방전
2020-03-27 02:42:14.798,33.1294,127.5200,18.3,구름방전
2020-03-27 02:42:32.711,32.0140,125.8270,-81.7,대지방전
2020-03-27 02:42:41.873,33.4360,128.6970,62.6,대지방전
2020-03-27 02:42:41.893,33.4489,128.6780,16.9,구름방전
2020-03-27 02:42:47.207,32.2020,126.1980,-94.8,구름방전
2020-03-27 02:42:47.303,32.1918,126.1930,-24.7,구름방전
2020-03-27 02:42:58.670,31.4823,125.3750,-25.8,대지방전
2020-03-27 02:42:58.774,32.0019,125.8430,-74.3,대지방전
2020-03-27 02:42:58.820,31.9743,125.8320,-28.1,대지방전
2020-03-27 02:42:58.975,32.0021,125.8340,-28.4,대지방전
2020-03-27 02:42:59.081,32.0019,125.8310,-27.6,구름방전
2020-03-27 02:43:02.153,32.0133,126.8960,31.7,대지방전
2020-03-27 02:43:13.525,31.7184,125.4480,-21.4,대지방전
2020-03-27 02:43:14.742,33.1551,128.1690,-19.1,구름방전
2020-03-27 02:43:17.232,33.0917,127.6960,-23.6,대지방전
2020-03-27 02:43:17.268,33.0693,127.6950,-20.7,대지방전
2020-03-27 02:43:17.475,33.1755,127.7310,-21.0,대지방전
2020-03-27 02:43:17.516,33.1848,127.7330,30.9,구름방전
2020-03-27 02:43:24.673,32.0166,125.8530,-60.3,대지방전
2020-03-27 02:43:43.968,31.7218,124.7540,-80.9,대지방전
2020-03-27 02:43:44.001,31.7251,124.7360,-55.9,구름방전
2020-03-27 02:43:53.692,32.0201,125.8530,-87.7,대지방전
2020-03-27 02:43:53.768,31.9149,125.8140,-30.2,대지방전
2020-03-27 02:43:53.811,32.0165,125.8620,-40.9,대지방전
2020-03-27 02:43:58.205,31.5748,125.4610,-36.0,대지방전
2020-03-27 02:44:06.057,32.9843,127.7710,24.9,대지방전
2020-03-27 02:44:11.262,33.7842,129.0640,-9.3,구름방전
2020-03-27 02:44:14.977,32.9284,127.4160,13.6,대지방전
2020-03-27 02:44:34.055,32.1986,126.2250,-21.7,대지방전
2020-03-27 02:44:34.101,32.1993,126.2340,-19.8,대지방전
2020-03-27 02:44:39.607,31.5156,125.5740,-51.3,대지방전
2020-03-27 02:44:39.945,33.1537,128.2120,14.7,구름방전
2020-03-27 02:44:40.089,33.1728,128.2420,19.0,대지방전
2020-03-27 02:44:40.240,33.1456,128.2290,14.5,대지방전
2020-03-27 02:44:40.242,33.2149,128.2240,19.7,대지방전
2020-03-27 02:44:40.531,33.1527,128.1010,14.3,대지방전
2020-03-27 02:44:40.678,33.0269,128.2300,-12.4,대지방전
2020-03-27 02:44:50.391,33.8081,128.5200,12.5,대지방전
2020-03-27 02:45:15.283,32.2234,126.2310,-37.5,구름방전
