일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-01-30 13:43:15.230,32.3057,127.7670,20.9,구름방전
2020-01-30 13:43:15.496,32.6338,127.7170,-27.3,대지방전
2020-01-30 13:43:15.795,32.0289,127.8800,53.5,대지방전
2020-01-30 13:45:02.184,32.5721,127.5170,-18.2,대지방전
2020-01-30 13:46:50.405,30.5236,130.7920,-58.2,대지방전
2020-01-30 13:47:19.838,32.6042,127.5150,-12.2,대지방전
2020-01-30 13:50:39.122,31.1993,127.2110,-131.3,대지방전
2020-01-30 13:52:53.538,32.0895,127.9440,42.3,구름방전
2020-01-30 13:54:14.020,32.0253,127.9460,32.8,대지방전
2020-01-30 13:58:32.245,30.5473,127.3860,73.3,대지방전
2020-01-30 14:00:00.223,32.4374,127.5330,128.8,대지방전
2020-01-30 14:00:49.999,31.5932,127.5370,32.3,대지방전
2020-01-30 14:01:05.800,30.5866,127.3520,53.8,대지방전
2020-01-30 14:01:49.865,32.0790,127.9370,42.9,구름방전
2020-01-30 14:02:18.867,30.5253,127.3990,73.9,대지방전
2020-01-30 14:03:25.426,31.8236,128.0010,54.4,구름방전
2020-01-30 14:04:02.878,33.4662,128.9010,-22.2,대지방전
2020-01-30 14:04:02.888,33.4461,128.9090,112.2,대지방전
2020-01-30 14:05:03.175,32.0398,127.9500,50.6,구름방전
2020-01-30 14:05:03.321,32.0665,127.9180,-24.3,구름방전
2020-01-30 14:05:14.272,31.0221,130.3610,38.0,대지방전
2020-01-30 14:06:02.601,33.4666,128.9080,130.3,대지방전
2020-01-30 14:07:13.887,31.5757,127.1600,-61.5,대지방전
2020-01-30 14:07:13.899,31.7315,127.2180,-22.9,구름방전
2020-01-30 14:07:52.368,31.8792,129.6540,44.1,대지방전
2020-01-30 14:08:13.850,31.2156,133.1010,199.9,대지방전
2020-01-30 14:08:53.774,33.4992,128.8930,-17.8,대지방전
2020-01-30 14:08:53.865,33.4831,128.8670,32.0,대지방전
2020-01-30 14:11:55.017,32.2419,127.8120,53.5,대지방전
2020-01-30 14:13:03.022,32.1929,127.7980,42.6,대지방전
2020-01-30 14:13:18.753,31.3336,127.8270,-33.0,대지방전
2020-01-30 14:13:38.461,31.5290,128.0210,29.1,대지방전
2020-01-30 14:13:38.770,32.1581,127.8520,-25.6,대지방전
2020-01-30 14:14:45.378,31.5969,127.5530,-39.2,구름방전
2020-01-30 14:14:47.296,32.1882,127.8130,33.3,구름방전
2020-01-30 14:14:47.371,32.2231,127.7980,27.2,대지방전
2020-01-30 14:15:19.795,32.0070,127.9700,-80.5,구름방전
2020-01-30 14:15:19.795,32.0145,127.9710,48.1,구름방전
2020-01-30 14:15:19.893,31.9637,128.0110,21.3,구름방전
2020-01-30 14:16:31.387,32.1969,127.8050,34.0,대지방전
2020-01-30 14:16:45.875,32.0193,127.9860,-62.2,대지방전
2020-01-30 14:16:45.889,32.0270,127.9780,-37.7,대지방전
2020-01-30 14:16:46.179,31.9302,128.0070,-33.3,대지방전
2020-01-30 14:18:30.682,31.9420,127.7680,95.0,대지방전
2020-01-30 14:20:09.130,32.2020,127.8520,-70.4,대지방전
2020-01-30 14:20:46.750,30.4695,130.5430,-24.5,대지방전
2020-01-30 14:26:22.349,29.6702,130.4280,120.7,대지방전
2020-01-30 14:26:53.584,31.5382,133.4450,70.5,대지방전
2020-01-30 14:27:58.311,31.3108,132.2800,112.4,대지방전
2020-01-30 14:29:04.106,31.5374,127.6540,-24.9,구름방전
2020-01-30 14:31:45.105,32.2454,127.7960,-43.5,구름방전
2020-01-30 14:31:45.166,32.2347,127.7560,-20.0,대지방전
2020-01-30 14:31:48.736,31.3118,132.4810,149.2,대지방전
2020-01-30 14:34:39.364,31.3251,132.4770,90.6,대지방전
2020-01-30 14:35:08.927,31.5532,127.6070,-137.8,대지방전
2020-01-30 14:35:16.748,33.4181,128.9310,-33.9,대지방전
2020-01-30 14:35:16.766,33.4065,128.9480,-11.1,대지방전
2020-01-30 14:35:16.808,33.4231,128.9350,-39.3,대지방전
2020-01-30 14:35:16.826,33.3944,128.9180,15.0,대지방전
2020-01-30 14:35:16.827,33.3468,128.9300,-15.1,대지방전
2020-01-30 14:35:17.287,30.3932,130.7540,-30.8,대지방전
2020-01-30 14:35:40.509,31.3129,132.9110,190.5,대지방전
2020-01-30 14:35:57.407,31.4725,127.7040,56.3,대지방전
2020-01-30 14:36:17.708,31.9837,127.9960,-54.0,대지방전
2020-01-30 14:36:29.222,33.4174,128.9310,-52.6,대지방전
2020-01-30 14:36:29.238,33.4116,128.9400,-24.2,대지방전
2020-01-30 14:36:29.250,33.4286,128.9280,-18.3,대지방전
2020-01-30 14:36:29.288,33.4114,128.9340,-13.3,대지방전
2020-01-30 14:36:29.346,33.5707,128.7950,11.3,대지방전
2020-01-30 14:37:21.101,33.4274,128.9200,-49.1,대지방전
2020-01-30 14:37:21.134,33.4256,128.9270,-18.7,대지방전
2020-01-30 14:37:37.900,32.0117,127.9880,34.3,대지방전
2020-01-30 14:37:53.481,33.3980,128.9310,-20.2,대지방전
2020-01-30 14:37:53.503,33.3706,128.9620,-9.8,대지방전
2020-01-30 14:38:00.482,32.2313,127.8080,-33.8,대지방전
2020-01-30 14:38:00.483,32.2321,127.7990,-26.7,대지방전
2020-01-30 14:38:00.694,32.1382,127.8700,-32.7,대지방전
2020-01-30 14:38:34.845,32.3124,132.1880,42.8,대지방전
2020-01-30 14:38:41.296,33.4166,128.9190,-39.2,대지방전
2020-01-30 14:38:41.310,33.4175,128.9170,-29.4,대지방전
2020-01-30 14:38:41.332,33.4131,128.9210,-27.1,대지방전
2020-01-30 14:38:41.385,33.3888,128.9340,-12.6,대지방전
2020-01-30 14:39:58.102,33.3947,128.9250,-38.3,대지방전
2020-01-30 14:39:58.111,33.3958,128.9260,-25.4,대지방전
2020-01-30 14:40:24.558,30.4371,130.7590,-40.4,대지방전
2020-01-30 14:40:28.728,31.5061,127.6500,-64.3,대지방전
2020-01-30 14:41:29.647,33.3850,128.9270,23.3,대지방전
2020-01-30 14:41:29.649,33.3744,128.9350,-32.6,대지방전
2020-01-30 14:41:39.573,32.1858,127.8170,-117.8,대지방전
2020-01-30 14:41:39.970,32.0708,127.8670,-38.1,대지방전
2020-01-30 14:42:45.761,31.3341,128.0340,75.4,대지방전
2020-01-30 14:42:48.781,33.3830,128.9210,24.9,대지방전
2020-01-30 14:42:48.781,33.3857,128.9230,-55.2,대지방전
2020-01-30 14:42:49.086,33.1382,128.8100,16.5,대지방전
2020-01-30 14:43:30.473,31.1007,130.2200,-65.5,대지방전
2020-01-30 14:43:34.825,31.5223,127.6950,-70.0,대지방전
2020-01-30 14:44:11.242,31.5224,127.6740,-28.9,대지방전
2020-01-30 14:44:13.117,33.3746,128.9320,-97.3,대지방전
2020-01-30 14:44:48.506,32.1530,127.8190,23.3,대지방전
2020-01-30 14:45:13.067,31.3559,128.0350,59.2,대지방전
2020-01-30 14:48:34.551,31.0985,127.1570,-21.8,구름방전
2020-01-30 14:49:19.082,32.2210,127.8240,-28.1,대지방전
2020-01-30 14:51:48.011,31.1733,127.0610,-33.5,구름방전
2020-01-30 14:52:37.858,31.4063,132.8350,-36.4,대지방전
2020-01-30 14:53:14.471,30.4566,130.8680,-38.6,대지방전
2020-01-30 14:55:10.855,32.2057,128.0730,21.6,대지방전
2020-01-30 14:55:22.169,31.5301,127.7140,23.4,대지방전
2020-01-30 14:55:45.766,30.9529,127.2120,98.7,대지방전
2020-01-30 14:56:31.422,31.0826,127.1620,-33.1,대지방전
2020-01-30 14:56:47.367,33.8597,129.6150,-33.0,대지방전
2020-01-30 15:00:06.070,32.1123,127.8620,-44.3,대지방전
2020-01-30 15:01:03.657,31.4671,130.1230,126.2,대지방전
2020-01-30 15:01:29.172,32.1365,127.8550,-32.8,구름방전
2020-01-30 15:02:37.881,32.0717,127.9240,31.2,대지방전
2020-01-30 15:02:39.705,31.4408,130.1380,-83.7,대지방전
2020-01-30 15:03:35.959,32.1646,127.8650,-35.9,대지방전
2020-01-30 15:03:35.996,32.1926,127.8660,-19.2,대지방전
2020-01-30 15:04:11.660,31.3325,127.1780,-37.4,대지방전
2020-01-30 15:05:15.278,32.1803,127.8850,-50.7,대지방전
2020-01-30 15:06:18.769,32.1775,127.8760,-46.6,대지방전
2020-01-30 15:06:18.842,32.1157,127.8440,30.4,대지방전
2020-01-30 15:07:34.472,31.3226,130.2430,-59.6,대지방전
2020-01-30 15:07:34.484,31.3470,130.2230,-24.8,대지방전
2020-01-30 15:08:28.403,32.1549,127.8370,-28.5,구름방전
2020-01-30 15:08:28.586,32.1832,127.8590,21.4,대지방전
2020-01-30 15:11:33.585,32.1545,127.8710,-42.1,대지방전
2020-01-30 15:11:34.812,31.8925,131.4510,44.3,대지방전
2020-01-30 15:12:08.889,32.1459,127.8890,-27.8,대지방전
2020-01-30 15:12:41.555,31.5287,128.3740,-46.5,대지방전
2020-01-30 15:12:41.566,31.5738,128.3610,-24.8,대지방전
2020-01-30 15:13:12.945,30.3293,127.5700,-35.8,구름방전
2020-01-30 15:14:47.624,30.5628,129.4420,63.3,대지방전
2020-01-30 15:16:09.687,33.3230,129.0630,23.3,대지방전
2020-01-30 15:16:19.539,31.4132,130.2120,-41.9,대지방전
2020-01-30 15:17:32.161,32.1183,127.8830,-21.5,구름방전
2020-01-30 15:18:12.453,32.1973,127.8560,-22.8,대지방전
2020-01-30 15:18:12.472,32.1285,127.8870,-19.0,대지방전
2020-01-30 15:19:04.604,33.3012,129.0550,-12.6,대지방전
2020-01-30 15:20:07.172,30.9806,127.2200,-27.1,구름방전
2020-01-30 15:23:25.179,33.2896,129.0560,42.1,대지방전
2020-01-30 15:23:25.180,33.2860,129.0600,-25.5,대지방전
2020-01-30 15:23:25.574,33.1958,129.0900,-10.8,대지방전
2020-01-30 15:24:31.899,30.9604,127.2770,-86.8,대지방전
2020-01-30 15:26:31.079,30.9613,127.2940,-32.5,대지방전
2020-01-30 15:27:29.006,31.3085,132.9130,53.6,대지방전
2020-01-30 15:28:13.523,31.8486,131.4890,45.3,대지방전
2020-01-30 15:31:17.813,32.0770,127.8790,-49.4,대지방전
2020-01-30 15:31:17.815,32.0829,127.9400,-17.7,대지방전
2020-01-30 15:32:00.753,32.1145,127.9230,-28.4,대지방전
2020-01-30 15:32:00.805,32.0949,127.9360,-23.4,구름방전
2020-01-30 15:32:00.836,32.1143,127.9230,-20.0,대지방전
2020-01-30 15:33:39.401,30.8757,132.0310,141.3,대지방전
2020-01-30 15:35:29.645,32.0579,127.9210,-61.9,대지방전
2020-01-30 15:35:29.826,32.1139,127.9220,25.2,대지방전
2020-01-30 15:35:50.860,30.8425,132.0960,156.8,대지방전
2020-01-30 15:36:04.459,31.7632,131.3450,-67.4,대지방전
2020-01-30 15:36:38.074,32.0441,127.9630,-28.3,대지방전
2020-01-30 15:36:38.085,32.1278,127.9090,-22.3,대지방전
2020-01-30 15:36:38.096,32.0344,127.9680,-21.0,구름방전
2020-01-30 15:36:38.156,32.0379,127.9640,-17.2,대지방전
2020-01-30 15:38:35.553,31.1301,128.0770,-63.0,대지방전
2020-01-30 15:38:59.407,31.3579,128.9530,-36.5,구름방전
2020-01-30 15:40:01.722,31.2267,128.0510,52.5,대지방전
2020-01-30 15:40:02.180,31.0878,127.9500,-29.0,대지방전
2020-01-30 15:41:15.851,31.1894,127.9760,103.7,대지방전
2020-01-30 15:41:25.706,31.4610,133.4130,120.7,대지방전
2020-01-30 15:41:25.817,31.1917,132.9100,-68.9,대지방전
2020-01-30 15:44:33.876,31.7488,131.3520,33.8,대지방전
2020-01-30 15:45:23.533,31.5210,133.3590,85.3,대지방전
2020-01-30 15:48:12.304,31.6173,133.6810,93.0,대지방전
2020-01-30 15:48:29.305,31.6990,131.3610,-45.3,대지방전
2020-01-30 15:48:38.601,30.9197,127.4220,79.7,대지방전
2020-01-30 15:50:01.587,30.7428,130.5390,48.1,대지방전
2020-01-30 15:50:01.590,30.6510,130.5910,-39.8,대지방전
2020-01-30 15:52:36.081,31.5594,127.7020,-24.0,대지방전
2020-01-30 15:53:29.214,31.6061,127.6890,-30.6,구름방전
2020-01-30 15:53:37.941,30.8597,127.4600,73.3,대지방전
2020-01-30 15:53:47.534,32.0723,127.9700,-37.3,대지방전
2020-01-30 15:54:16.770,30.8034,128.1170,93.3,대지방전
2020-01-30 15:56:41.567,31.7550,131.6960,63.1,대지방전
2020-01-30 15:57:44.904,30.7632,127.4720,35.5,대지방전
2020-01-30 15:57:45.274,31.6569,131.3420,-25.7,대지방전
2020-01-30 15:58:18.873,31.5941,127.6920,-30.9,대지방전
2020-01-30 15:58:53.716,31.7511,131.6310,64.7,대지방전
2020-01-30 15:58:54.253,31.7449,131.5020,-21.5,대지방전
2020-01-30 15:59:16.391,31.0266,128.1080,50.6,대지방전
2020-01-30 15:59:26.375,31.2800,128.9890,43.7,대지방전
2020-01-30 16:00:19.633,30.6189,130.6150,-31.8,대지방전
2020-01-30 16:00:49.045,30.9021,127.4880,35.2,대지방전
2020-01-30 16:01:45.305,31.7101,131.6710,87.4,대지방전
2020-01-30 16:01:53.499,31.9717,127.9530,46.6,대지방전
2020-01-30 16:01:57.777,31.2297,127.5390,52.3,대지방전
2020-01-30 16:02:45.191,31.7774,131.7330,53.9,대지방전
2020-01-30 16:03:35.851,31.7256,131.7410,48.5,대지방전
2020-01-30 16:03:57.867,31.0408,128.1100,37.7,대지방전
2020-01-30 16:04:20.458,30.6803,130.5500,20.6,대지방전
2020-01-30 16:04:40.304,32.1867,127.9320,29.5,구름방전
2020-01-30 16:04:47.466,32.6580,131.2720,-24.2,대지방전
2020-01-30 16:05:41.792,31.9532,128.0290,46.4,구름방전
2020-01-30 16:06:19.568,31.3152,133.0980,-62.1,대지방전
2020-01-30 16:07:02.668,32.1766,127.9320,43.9,대지방전
2020-01-30 16:07:15.246,31.1352,127.5920,-60.0,대지방전
2020-01-30 16:08:17.687,31.7387,131.4100,53.6,대지방전
2020-01-30 16:08:49.634,31.9874,127.9870,41.4,대지방전
2020-01-30 16:08:49.645,31.9891,128.0060,124.5,대지방전
2020-01-30 16:09:50.997,31.5599,129.3730,85.2,대지방전
2020-01-30 16:09:55.211,33.4699,129.2730,-174.2,대지방전
2020-01-30 16:10:40.071,32.1683,127.9390,22.1,대지방전
2020-01-30 16:10:40.119,32.2028,127.9280,-36.4,대지방전
2020-01-30 16:10:59.002,31.8450,127.7110,-25.2,대지방전
2020-01-30 16:11:30.749,31.4413,132.9710,60.3,대지방전
2020-01-30 16:12:23.225,31.5611,127.7970,-67.7,대지방전
2020-01-30 16:13:32.188,31.3727,133.0540,57.2,대지방전
2020-01-30 16:13:41.150,31.6334,127.7680,-35.3,구름방전
2020-01-30 16:13:42.253,31.2504,127.8950,-25.1,대지방전
2020-01-30 16:14:16.750,31.7444,131.5560,70.3,대지방전
2020-01-30 16:14:29.987,31.4905,129.4260,34.7,대지방전
2020-01-30 16:15:22.097,32.1580,127.9430,-54.2,구름방전
2020-01-30 16:15:22.098,32.1882,127.9210,-24.5,대지방전
2020-01-30 16:15:22.235,32.0432,128.0420,49.5,대지방전
2020-01-30 16:15:22.273,32.1813,128.0250,-17.6,대지방전
2020-01-30 16:16:40.703,31.5717,129.3830,-43.6,대지방전
2020-01-30 16:16:49.180,29.7742,128.6430,112.6,대지방전
2020-01-30 16:17:44.796,31.6768,127.7800,-42.6,대지방전
2020-01-30 16:19:26.446,30.6485,130.7420,-52.9,대지방전
2020-01-30 16:23:36.325,30.6195,134.2460,76.0,대지방전
2020-01-30 16:25:45.153,32.1740,128.0150,104.7,대지방전
2020-01-30 16:25:45.295,32.0739,127.9960,47.7,대지방전
2020-01-30 16:26:21.367,31.5865,127.8230,-33.0,대지방전
2020-01-30 16:28:00.870,31.2799,130.8490,100.4,대지방전
2020-01-30 16:28:02.980,32.1595,127.9970,-31.9,대지방전
2020-01-30 16:28:02.981,32.1869,127.9810,22.9,구름방전
2020-01-30 16:28:03.019,32.1123,128.0180,123.7,대지방전
2020-01-30 16:29:01.438,32.1260,128.0060,27.4,대지방전
2020-01-30 16:29:29.219,30.9331,127.9120,142.8,대지방전
2020-01-30 16:30:29.218,30.7687,133.3500,152.7,대지방전
2020-01-30 16:30:55.430,31.2622,130.8410,196.8,대지방전
2020-01-30 16:31:37.639,32.0482,128.0030,24.6,대지방전
2020-01-30 16:33:43.490,33.2477,129.6590,29.6,대지방전
2020-01-30 16:33:45.072,31.2620,130.8770,51.8,대지방전
2020-01-30 16:35:05.709,32.1724,128.0520,-31.8,대지방전
2020-01-30 16:35:52.675,32.1666,128.0490,-33.6,대지방전
2020-01-30 16:35:52.779,32.1434,128.0590,-21.9,구름방전
2020-01-30 16:36:21.874,32.1214,128.0550,-34.3,대지방전
2020-01-30 16:36:22.047,32.0637,128.0270,20.5,대지방전
2020-01-30 16:36:31.702,30.6982,127.6700,67.1,대지방전
2020-01-30 16:37:08.828,31.5539,133.5470,-91.7,대지방전
2020-01-30 16:38:43.560,32.1120,128.0070,20.5,대지방전
2020-01-30 16:39:47.381,32.1418,128.0380,-21.6,대지방전
2020-01-30 16:41:15.309,30.5863,130.2080,-71.4,대지방전
2020-01-30 16:42:41.261,30.6125,130.2810,-69.6,대지방전
2020-01-30 16:44:01.652,31.5076,131.8050,-70.1,대지방전
2020-01-30 16:44:18.498,30.5457,130.3070,-38.4,대지방전
2020-01-30 16:44:50.897,31.3073,132.7750,191.5,대지방전
2020-01-30 16:45:53.329,30.5358,130.2590,-92.1,대지방전
2020-01-30 16:46:14.735,32.1218,128.0330,-22.3,대지방전
2020-01-30 16:46:42.980,32.0919,128.0290,-15.8,대지방전
2020-01-30 16:46:43.122,32.0837,128.0440,24.7,대지방전
2020-01-30 16:47:19.106,32.1192,128.0360,-23.6,대지방전
2020-01-30 16:47:27.520,31.2484,132.9360,156.1,대지방전
2020-01-30 16:48:05.122,31.1328,129.0880,138.7,대지방전
2020-01-30 16:50:00.913,30.5103,130.3300,-93.4,대지방전
2020-01-30 16:51:07.229,32.1204,128.0610,-43.1,대지방전
2020-01-30 16:51:07.249,33.0630,127.6100,-11.6,대지방전
2020-01-30 16:51:09.993,30.4531,130.3590,-43.0,대지방전
2020-01-30 16:51:44.789,32.1061,128.0820,-73.7,대지방전
2020-01-30 16:51:44.817,32.0625,128.0890,-24.6,대지방전
2020-01-30 16:51:48.312,30.6244,128.0850,150.7,대지방전
2020-01-30 16:52:11.770,32.0881,128.1000,-39.3,구름방전
2020-01-30 16:52:34.478,31.4115,133.3260,164.6,대지방전
2020-01-30 16:52:59.083,32.0872,128.0680,-23.3,대지방전
2020-01-30 16:53:07.543,30.5793,130.3130,-81.0,대지방전
2020-01-30 16:54:33.440,31.3644,133.3500,58.4,대지방전
2020-01-30 16:55:04.295,32.0750,128.0840,-73.4,대지방전
2020-01-30 16:55:04.310,32.1054,128.0690,-29.7,대지방전
2020-01-30 16:55:11.764,30.4724,130.2310,-130.3,대지방전
2020-01-30 16:55:45.144,32.0969,128.0740,-78.1,대지방전
2020-01-30 16:55:45.164,32.1188,128.0700,-23.9,대지방전
2020-01-30 16:55:45.189,32.0440,128.0730,18.1,대지방전
2020-01-30 16:56:15.989,32.1070,128.0700,-33.9,대지방전
2020-01-30 16:56:16.002,32.1034,128.0790,-18.2,대지방전
2020-01-30 16:56:16.040,32.0773,128.0960,-26.3,대지방전
2020-01-30 16:56:44.131,32.0063,128.0830,-66.3,대지방전
2020-01-30 16:56:44.157,32.0968,128.0670,-20.0,구름방전
2020-01-30 16:57:55.971,32.1001,128.0880,-42.7,대지방전
2020-01-30 16:57:55.993,32.0948,128.0940,-34.7,대지방전
2020-01-30 16:57:56.033,32.0797,128.0980,-20.9,대지방전
2020-01-30 16:57:56.072,32.0701,128.0680,29.0,구름방전
2020-01-30 16:58:30.344,31.3536,133.3500,199.8,대지방전
2020-01-30 16:58:33.418,32.0603,128.0960,-44.4,대지방전
2020-01-30 16:58:33.434,32.0653,128.0930,-33.6,대지방전
2020-01-30 16:58:33.448,32.0540,128.0980,-20.1,대지방전
2020-01-30 16:58:33.469,32.0454,128.0970,-24.7,구름방전
2020-01-30 16:59:04.062,32.0812,128.0530,-43.6,대지방전
2020-01-30 16:59:13.212,30.6608,132.7360,71.0,대지방전
2020-01-30 16:59:50.878,32.0898,128.0770,-45.3,대지방전
2020-01-30 16:59:50.900,32.0971,128.1000,-37.6,대지방전
2020-01-30 17:00:04.299,31.3350,131.8630,-50.8,대지방전
2020-01-30 17:00:25.117,31.6863,127.7300,39.9,구름방전
2020-01-30 17:01:23.253,32.0957,128.0670,-28.9,구름방전
2020-01-30 17:01:36.184,30.4797,130.3220,-55.0,대지방전
2020-01-30 17:01:49.420,32.7891,127.5930,16.9,대지방전
2020-01-30 17:02:03.610,32.0866,128.0810,-96.0,대지방전
2020-01-30 17:02:03.638,32.0559,128.1030,26.3,대지방전
2020-01-30 17:02:52.790,32.0744,128.0830,-78.2,구름방전
2020-01-30 17:02:52.809,32.0858,128.0840,-23.5,대지방전
2020-01-30 17:02:52.825,32.0827,128.1040,13.3,구름방전
2020-01-30 17:03:22.134,31.3999,129.6120,45.2,대지방전
2020-01-30 17:03:33.560,32.0659,128.0870,-79.7,대지방전
2020-01-30 17:04:52.251,30.6462,132.8080,127.4,대지방전
2020-01-30 17:05:07.290,30.5500,127.8350,-35.9,대지방전
2020-01-30 17:07:17.675,32.0925,128.1130,-16.7,대지방전
2020-01-30 17:08:07.699,31.8495,128.0930,-21.1,대지방전
2020-01-30 17:09:08.454,32.0720,128.1310,-15.9,대지방전
2020-01-30 17:10:27.249,32.0688,128.0920,36.0,구름방전
2020-01-30 17:10:27.676,31.8846,128.1630,-17.3,대지방전
2020-01-30 17:11:12.556,31.4573,128.4360,65.9,대지방전
2020-01-30 17:11:39.286,32.0552,128.1200,-63.6,대지방전
2020-01-30 17:11:39.296,32.0310,128.1360,-35.7,구름방전
2020-01-30 17:11:47.080,30.6100,134.0930,-55.9,대지방전
2020-01-30 17:12:41.514,32.0400,128.1260,47.2,대지방전
2020-01-30 17:13:50.544,32.3586,127.8780,-86.6,대지방전
2020-01-30 17:13:53.651,31.1045,127.7300,67.4,대지방전
2020-01-30 17:14:26.201,31.4319,128.4600,-60.0,대지방전
2020-01-30 17:14:59.877,32.0352,128.1130,-32.5,대지방전
2020-01-30 17:15:56.191,32.0500,128.0960,22.2,구름방전
2020-01-30 17:15:56.194,32.9148,127.6910,-62.5,대지방전
2020-01-30 17:15:56.217,32.0420,128.0950,-27.0,대지방전
2020-01-30 17:16:33.254,32.0129,128.1080,-31.8,대지방전
2020-01-30 17:16:33.270,32.0270,128.1020,-22.7,대지방전
2020-01-30 17:17:09.068,32.0347,128.1170,-30.5,대지방전
2020-01-30 17:18:08.114,31.3807,128.4940,143.2,대지방전
2020-01-30 17:18:12.651,33.3906,127.4820,-12.3,대지방전
2020-01-30 17:19:37.769,32.0224,128.1510,17.2,대지방전
2020-01-30 17:19:42.339,31.2696,129.5230,113.6,대지방전
2020-01-30 17:21:41.051,30.4598,130.6530,41.1,대지방전
2020-01-30 17:21:49.051,31.2655,132.1030,-61.2,대지방전
2020-01-30 17:22:20.205,31.9935,128.1350,-15.9,대지방전
