일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-09-09 06:48:44.039,34.9280,127.7330,-12.1,구름방전
2020-09-09 06:48:44.049,34.9392,127.7190,-16.2,구름방전
2020-09-09 06:48:44.151,35.2337,125.1710,14.6,대지방전
2020-09-09 06:48:45.630,38.2550,124.0000,-39.9,대지방전
2020-09-09 06:48:46.505,35.3242,124.8650,22.5,대지방전
2020-09-09 06:48:46.521,35.3146,124.8280,-30.8,대지방전
2020-09-09 06:48:46.577,35.3266,124.8720,-29.0,대지방전
2020-09-09 06:48:46.646,35.3231,124.8600,-28.6,대지방전
2020-09-09 06:48:46.805,35.3226,124.8450,-24.7,구름방전
2020-09-09 06:48:46.941,35.3120,124.8070,-17.5,구름방전
2020-09-09 06:48:47.981,35.1587,124.9360,-20.5,대지방전
2020-09-09 06:48:48.046,35.1885,124.8730,-16.7,대지방전
2020-09-09 06:48:48.195,34.9997,128.0680,-14.0,대지방전
2020-09-09 06:48:50.844,34.4767,124.4510,-20.0,대지방전
2020-09-09 06:48:51.041,35.3958,124.9920,39.9,대지방전
2020-09-09 06:48:52.309,34.4816,129.6950,-16.9,대지방전
2020-09-09 06:48:54.222,35.1938,124.7740,-17.6,대지방전
2020-09-09 06:48:54.263,35.1888,124.7620,-16.3,대지방전
2020-09-09 06:48:54.292,34.2849,124.2080,26.4,대지방전
2020-09-09 06:48:54.454,35.0166,128.0490,-24.9,대지방전
2020-09-09 06:48:55.189,35.1215,124.9870,-19.9,대지방전
2020-09-09 06:48:55.271,35.1116,124.9770,-22.2,구름방전
2020-09-09 06:49:03.837,34.4682,124.3700,-37.0,대지방전
2020-09-09 06:49:04.726,34.4585,129.8750,-21.7,대지방전
2020-09-09 06:49:05.770,34.8760,124.8770,-18.7,대지방전
2020-09-09 06:49:07.637,34.5293,129.6050,-20.7,대지방전
2020-09-09 06:49:07.845,34.2981,124.4100,-65.4,대지방전
2020-09-09 06:49:08.287,34.3001,124.4120,-25.8,대지방전
2020-09-09 06:49:09.345,35.0746,127.9070,-31.7,대지방전
2020-09-09 06:49:09.391,35.0756,127.9040,-24.7,대지방전
2020-09-09 06:49:09.503,35.0767,127.9020,-16.6,대지방전
2020-09-09 06:49:09.678,34.2379,124.0070,-27.9,대지방전
2020-09-09 06:49:10.481,35.3707,125.5330,9.9,구름방전
2020-09-09 06:49:14.569,34.4581,124.6460,-30.5,대지방전
2020-09-09 06:49:14.850,35.1846,125.1920,-17.5,대지방전
2020-09-09 06:49:16.850,35.0493,128.0290,-9.0,대지방전
2020-09-09 06:49:17.401,34.2639,124.1090,-27.7,대지방전
2020-09-09 06:49:20.348,35.1492,124.9830,-19.4,구름방전
2020-09-09 06:49:20.373,35.1479,125.0390,-15.2,대지방전
2020-09-09 06:49:20.450,35.1598,125.0020,-12.6,대지방전
2020-09-09 06:49:24.056,35.2250,124.9680,-11.6,대지방전
2020-09-09 06:49:29.454,35.1257,124.9390,-13.5,구름방전
2020-09-09 06:49:29.661,35.1255,125.0030,-20.3,대지방전
2020-09-09 06:49:31.704,35.4889,125.8790,28.5,대지방전
2020-09-09 06:49:35.761,35.1387,124.8930,-13.4,대지방전
2020-09-09 06:49:35.941,35.1406,124.8970,-42.9,대지방전
2020-09-09 06:49:38.043,34.3332,124.2730,25.9,대지방전
2020-09-09 06:49:38.304,35.1064,127.9100,-22.4,대지방전
2020-09-09 06:49:38.392,35.0375,127.9300,-33.5,구름방전
2020-09-09 06:49:38.487,35.0518,127.9470,-18.7,대지방전
2020-09-09 06:49:38.564,35.0515,127.9420,-14.4,구름방전
2020-09-09 06:49:42.525,34.5064,129.7830,-13.4,대지방전
2020-09-09 06:49:42.679,34.9988,128.0760,-22.6,대지방전
2020-09-09 06:49:45.304,35.3981,127.7440,-7.9,대지방전
2020-09-09 06:49:45.387,35.3970,127.7450,-20.1,대지방전
2020-09-09 06:49:45.423,35.4236,127.7260,5.1,대지방전
2020-09-09 06:49:45.426,35.4278,127.7090,6.8,대지방전
2020-09-09 06:49:45.793,35.1524,124.9430,11.7,구름방전
2020-09-09 06:49:45.794,35.1624,124.8870,-13.0,구름방전
2020-09-09 06:49:45.846,35.1689,124.9950,-27.5,대지방전
2020-09-09 06:49:45.920,35.4164,127.7660,-10.5,대지방전
2020-09-09 06:49:45.927,35.1678,124.9890,-44.5,대지방전
2020-09-09 06:49:46.028,35.1691,124.9940,-31.2,대지방전
2020-09-09 06:49:49.515,35.0043,128.0830,-25.0,구름방전
2020-09-09 06:49:52.497,35.0407,127.9310,-23.4,구름방전
2020-09-09 06:49:52.739,34.4843,124.4700,-26.0,대지방전
2020-09-09 06:49:55.684,35.1808,124.9100,-48.4,대지방전
2020-09-09 06:49:55.817,35.1947,124.8680,-19.8,구름방전
2020-09-09 06:49:55.866,35.1960,124.8680,-15.0,대지방전
2020-09-09 06:49:56.000,35.1794,124.9100,-49.9,대지방전
2020-09-09 06:49:56.171,35.1835,124.8480,-20.8,구름방전
2020-09-09 06:49:58.117,34.2374,124.0380,-31.1,대지방전
2020-09-09 06:49:58.430,35.2297,125.2270,-29.1,대지방전
2020-09-09 06:49:58.485,35.2085,125.2410,-15.6,구름방전
2020-09-09 06:49:58.743,34.2962,124.1660,-25.1,대지방전
2020-09-09 06:49:58.838,35.2351,125.2530,11.0,구름방전
2020-09-09 06:49:59.937,35.1983,124.9690,17.5,대지방전
2020-09-09 06:50:05.471,35.4450,127.7580,-8.1,대지방전
2020-09-09 06:50:05.590,35.4457,127.7260,-11.2,대지방전
2020-09-09 06:50:09.628,35.0244,128.0660,-19.3,대지방전
2020-09-09 06:50:09.726,34.4389,124.4060,-43.5,대지방전
2020-09-09 06:50:09.967,34.4375,124.3960,-36.6,대지방전
2020-09-09 06:50:10.066,34.4391,124.4010,-25.6,대지방전
2020-09-09 06:50:13.211,34.9485,127.6900,-33.4,구름방전
2020-09-09 06:50:13.256,34.9482,127.6900,-19.1,구름방전
2020-09-09 06:50:13.591,34.9482,127.6880,-35.3,구름방전
2020-09-09 06:50:13.808,34.9449,127.6900,-18.2,구름방전
2020-09-09 06:50:13.935,34.9517,127.6830,-17.1,대지방전
2020-09-09 06:50:14.314,35.3236,124.7050,-29.1,대지방전
2020-09-09 06:50:15.260,34.4709,129.9140,-31.6,대지방전
2020-09-09 06:50:15.310,34.4805,129.9120,-22.3,대지방전
2020-09-09 06:50:15.345,34.4749,129.9220,-12.3,대지방전
2020-09-09 06:50:18.210,35.0120,128.0790,-36.2,대지방전
2020-09-09 06:50:18.283,35.0087,128.0830,-44.2,대지방전
2020-09-09 06:50:18.396,35.0046,128.1010,-11.4,대지방전
2020-09-09 06:50:18.816,35.0112,128.0810,-13.8,대지방전
2020-09-09 06:50:19.054,35.2310,124.8040,-14.2,대지방전
2020-09-09 06:50:20.308,35.4234,127.7730,-10.2,대지방전
2020-09-09 06:50:24.556,35.1723,124.9250,-16.7,구름방전
2020-09-09 06:50:24.696,35.1170,124.8380,-12.1,구름방전
2020-09-09 06:50:32.341,35.3935,124.9890,10.7,대지방전
2020-09-09 06:50:33.442,33.6705,128.8410,34.3,대지방전
2020-09-09 06:50:34.469,34.2311,124.0580,-63.1,대지방전
2020-09-09 06:50:34.855,34.7692,127.4960,40.8,구름방전
2020-09-09 06:50:34.877,35.1211,124.9700,-15.9,구름방전
2020-09-09 06:50:34.967,35.1230,124.9790,-20.0,구름방전
2020-09-09 06:50:35.114,35.1132,124.9440,-21.4,대지방전
2020-09-09 06:50:38.332,34.9824,128.0480,-20.2,구름방전
2020-09-09 06:50:38.410,34.9813,128.0480,-34.0,대지방전
2020-09-09 06:50:42.233,35.1831,124.9420,-45.5,대지방전
2020-09-09 06:50:42.302,35.1841,124.9120,-33.5,대지방전
2020-09-09 06:50:42.585,35.1881,124.9100,-15.4,대지방전
2020-09-09 06:50:42.783,35.1740,124.9400,-14.9,대지방전
2020-09-09 06:50:46.248,35.4445,127.7490,-21.6,대지방전
2020-09-09 06:50:48.821,34.6177,124.5900,-22.7,대지방전
2020-09-09 06:50:48.931,34.5074,124.6430,-19.6,대지방전
2020-09-09 06:50:49.261,35.0253,128.0710,-27.6,대지방전
2020-09-09 06:50:54.832,34.8762,124.8880,130.4,대지방전
2020-09-09 06:50:56.230,35.0024,124.7060,-24.1,대지방전
2020-09-09 06:50:57.529,34.9272,127.7100,-13.4,구름방전
2020-09-09 06:50:58.573,34.2509,124.0470,-27.0,대지방전
2020-09-09 06:50:59.218,35.1464,124.9180,-23.8,대지방전
2020-09-09 06:50:59.883,35.1470,124.9160,-20.3,대지방전
2020-09-09 06:51:03.642,35.0875,127.9150,-21.5,대지방전
2020-09-09 06:51:03.920,35.0265,128.0710,-41.5,대지방전
2020-09-09 06:51:05.675,34.4412,124.4500,-21.5,대지방전
2020-09-09 06:51:06.604,35.2163,125.2320,-46.1,대지방전
2020-09-09 06:51:07.871,35.0739,127.8980,-28.3,구름방전
2020-09-09 06:51:07.963,35.3863,125.8150,9.6,대지방전
2020-09-09 06:51:07.988,35.4925,125.7590,9.1,대지방전
2020-09-09 06:51:08.016,35.4147,125.7970,15.5,구름방전
2020-09-09 06:51:10.244,35.1875,124.8690,-25.8,구름방전
2020-09-09 06:51:10.312,35.1102,124.9760,-26.5,대지방전
2020-09-09 06:51:10.524,35.1173,124.9890,-53.6,대지방전
2020-09-09 06:51:13.505,34.4630,124.4360,-24.3,대지방전
2020-09-09 06:51:13.695,34.4600,124.4730,-22.1,대지방전
2020-09-09 06:51:14.251,35.0674,127.9630,-21.1,구름방전
2020-09-09 06:51:14.655,35.0700,127.9640,-19.4,대지방전
2020-09-09 06:51:14.762,35.0685,127.9600,-14.2,구름방전
2020-09-09 06:51:19.724,35.0588,127.9500,-18.5,대지방전
2020-09-09 06:51:22.600,35.3272,124.7010,-30.7,대지방전
2020-09-09 06:51:25.929,34.4517,129.9500,13.2,대지방전
2020-09-09 06:51:25.945,34.6616,129.5800,-14.4,대지방전
2020-09-09 06:51:28.098,35.1615,124.8320,-14.8,구름방전
2020-09-09 06:51:29.286,34.9790,127.6870,-14.2,대지방전
2020-09-09 06:51:32.721,34.2395,124.0580,-38.1,대지방전
2020-09-09 06:51:40.143,34.4777,129.6750,-33.3,대지방전
2020-09-09 06:51:40.172,34.5679,129.5960,11.2,대지방전
2020-09-09 06:51:40.984,35.0010,127.6960,-23.4,대지방전
2020-09-09 06:51:41.029,35.0018,127.7060,-17.1,대지방전
2020-09-09 06:51:41.099,34.9977,127.7060,-23.6,대지방전
2020-09-09 06:51:41.205,34.9993,127.7040,-27.9,구름방전
2020-09-09 06:51:41.328,34.9989,127.7050,-35.7,대지방전
2020-09-09 06:51:42.783,35.0516,127.9160,-19.5,대지방전
2020-09-09 06:51:56.302,34.9616,127.6930,-16.8,대지방전
2020-09-09 06:51:56.376,34.4808,124.4250,-27.6,대지방전
2020-09-09 06:51:56.460,34.9610,127.6970,-24.8,대지방전
2020-09-09 06:51:57.887,35.2152,124.9450,-12.6,구름방전
2020-09-09 06:51:58.698,35.2730,125.4250,17.0,구름방전
2020-09-09 06:51:58.699,35.2820,125.4380,-12.8,대지방전
2020-09-09 06:52:01.501,35.1799,124.9510,-16.7,대지방전
2020-09-09 06:52:01.650,35.1619,125.0140,-12.5,대지방전
2020-09-09 06:52:01.723,35.1770,124.9140,-16.7,대지방전
2020-09-09 06:52:01.898,35.1720,124.9150,-17.6,구름방전
2020-09-09 06:52:02.952,35.4322,127.7720,-7.4,대지방전
2020-09-09 06:52:03.948,35.3217,124.7190,-31.7,대지방전
2020-09-09 06:52:04.045,35.2890,124.7420,-28.2,대지방전
2020-09-09 06:52:04.199,35.3006,124.7230,-36.7,대지방전
2020-09-09 06:52:05.479,34.2247,124.0900,-48.4,대지방전
2020-09-09 06:52:05.531,35.2407,125.4430,9.8,대지방전
2020-09-09 06:52:07.410,35.0240,128.0740,-22.1,대지방전
2020-09-09 06:52:10.389,35.4457,127.7590,-36.4,대지방전
2020-09-09 06:52:15.243,35.0586,127.9400,-25.3,대지방전
2020-09-09 06:52:15.306,35.0571,127.9410,-14.7,구름방전
2020-09-09 06:52:15.398,35.0598,127.9400,-28.5,대지방전
2020-09-09 06:52:18.090,35.3369,127.8150,49.2,대지방전
2020-09-09 06:52:20.228,34.9511,127.7320,-18.2,구름방전
2020-09-09 06:52:23.593,34.9928,128.0610,-10.0,대지방전
2020-09-09 06:52:24.476,35.3660,124.9290,-32.7,대지방전
2020-09-09 06:52:27.307,35.2232,124.9140,-46.5,대지방전
2020-09-09 06:52:27.329,35.2238,124.9150,-15.6,대지방전
2020-09-09 06:52:27.457,35.2214,124.9100,-45.2,대지방전
2020-09-09 06:52:27.591,35.2235,124.9160,-33.2,대지방전
2020-09-09 06:52:30.087,35.1270,125.0170,-13.7,대지방전
2020-09-09 06:52:30.365,35.1245,125.0140,-11.2,대지방전
2020-09-09 06:52:32.358,35.3710,127.8490,14.4,대지방전
2020-09-09 06:52:33.347,34.4258,124.3940,-24.7,대지방전
2020-09-09 06:52:34.349,34.2917,129.5780,-16.9,대지방전
2020-09-09 06:52:36.301,34.6549,130.1360,-27.5,대지방전
2020-09-09 06:52:36.367,34.6755,130.1140,-22.0,대지방전
2020-09-09 06:52:41.931,35.0274,128.0870,-38.4,대지방전
2020-09-09 06:52:41.973,35.0255,128.0900,-28.9,대지방전
2020-09-09 06:52:42.529,35.3744,125.5450,12.7,대지방전
2020-09-09 06:52:47.286,35.0248,128.0810,-15.1,대지방전
2020-09-09 06:52:47.378,34.2759,124.0350,-21.9,대지방전
2020-09-09 06:52:48.959,34.2949,123.6960,29.7,대지방전
2020-09-09 06:52:51.649,34.9621,127.7320,-22.9,대지방전
2020-09-09 06:52:51.712,34.9377,127.6960,-18.3,구름방전
2020-09-09 06:52:51.969,35.1816,124.9080,-35.7,대지방전
2020-09-09 06:52:52.011,35.1855,124.9360,-25.6,대지방전
2020-09-09 06:52:52.057,35.1526,125.0140,-18.2,대지방전
2020-09-09 06:52:52.227,34.2285,124.1100,-36.2,대지방전
2020-09-09 06:52:55.165,34.9918,128.0510,-22.3,대지방전
2020-09-09 06:52:55.430,34.9990,128.0570,7.4,대지방전
2020-09-09 06:52:56.444,35.3643,125.0180,-11.8,구름방전
2020-09-09 06:52:56.582,35.4266,127.6840,9.6,대지방전
2020-09-09 06:52:56.638,34.4475,124.4350,-50.7,대지방전
2020-09-09 06:52:58.300,34.7463,127.5590,-17.5,대지방전
2020-09-09 06:53:06.121,35.1318,124.9520,-24.4,대지방전
2020-09-09 06:53:06.689,35.1299,124.9430,-15.4,대지방전
2020-09-09 06:53:06.966,35.1365,124.9730,-13.8,대지방전
2020-09-09 06:53:09.590,35.3341,124.7110,-17.8,대지방전
2020-09-09 06:53:09.770,35.3334,124.7030,-15.3,대지방전
2020-09-09 06:53:11.249,34.5063,124.5390,-29.0,대지방전
2020-09-09 06:53:11.642,34.5234,124.5640,-27.9,대지방전
2020-09-09 06:53:12.024,34.5075,124.5410,-29.2,대지방전
2020-09-09 06:53:18.379,34.9004,124.8910,50.1,대지방전
2020-09-09 06:53:18.543,35.1998,124.8360,-13.2,구름방전
2020-09-09 06:53:18.546,35.1977,124.8870,13.2,구름방전
2020-09-09 06:53:19.048,35.0832,127.9170,-25.0,대지방전
2020-09-09 06:53:19.223,35.0826,127.9160,-20.9,구름방전
2020-09-09 06:53:22.415,35.0249,128.0850,-31.4,대지방전
2020-09-09 06:53:22.457,35.0219,128.0870,-16.6,구름방전
2020-09-09 06:53:22.550,35.0252,128.0850,-31.7,대지방전
2020-09-09 06:53:22.733,34.4396,124.1770,-17.5,대지방전
2020-09-09 06:53:28.497,35.2328,125.2750,-40.4,대지방전
2020-09-09 06:53:28.515,35.2243,125.2620,-19.3,대지방전
2020-09-09 06:53:41.859,34.9510,127.7420,-47.8,대지방전
2020-09-09 06:53:41.931,34.9749,127.7410,-33.2,구름방전
2020-09-09 06:53:42.033,34.9564,127.7440,-31.7,구름방전
2020-09-09 06:53:42.234,34.9567,127.7450,-15.2,대지방전
2020-09-09 06:53:45.509,35.2261,125.2790,-17.4,대지방전
2020-09-09 06:53:49.155,35.3775,125.4400,10.9,대지방전
2020-09-09 06:53:49.389,34.4740,129.7870,-12.5,대지방전
2020-09-09 06:53:51.669,35.0339,128.0870,-23.9,대지방전
2020-09-09 06:53:52.633,34.2835,124.0430,-25.3,대지방전
2020-09-09 06:53:53.535,34.4392,124.5260,-53.5,대지방전
2020-09-09 06:53:53.643,34.4366,124.5190,-27.3,대지방전
2020-09-09 06:53:53.708,34.4338,124.5120,-18.3,대지방전
2020-09-09 06:53:56.212,35.1844,124.9300,-37.8,대지방전
2020-09-09 06:53:56.248,35.1831,124.9330,-42.0,대지방전
2020-09-09 06:53:56.497,35.1974,124.9130,-31.9,대지방전
2020-09-09 06:54:00.737,35.5176,127.3760,6.9,구름방전
2020-09-09 06:54:02.734,34.2402,124.1250,-20.1,대지방전
2020-09-09 06:54:05.066,34.4350,124.6740,-23.4,대지방전
2020-09-09 06:54:05.326,34.4302,124.6920,-28.6,대지방전
2020-09-09 06:54:07.575,35.0385,128.0920,-14.3,구름방전
2020-09-09 06:54:09.589,34.2447,124.0970,-38.9,대지방전
2020-09-09 06:54:10.507,35.3093,124.7030,-28.9,대지방전
2020-09-09 06:54:10.582,35.3292,124.7210,-17.5,대지방전
2020-09-09 06:54:10.638,35.2978,124.7440,-15.9,대지방전
2020-09-09 06:54:13.644,35.0330,128.0700,-14.5,대지방전
2020-09-09 06:54:16.485,35.2280,125.3170,-31.3,대지방전
2020-09-09 06:54:16.545,35.2407,125.2920,-24.3,대지방전
2020-09-09 06:54:16.622,35.2163,125.2940,-15.3,구름방전
2020-09-09 06:54:17.420,35.2479,125.4420,17.9,대지방전
2020-09-09 06:54:18.966,33.4745,127.6430,-17.4,대지방전
2020-09-09 06:54:25.750,35.0426,128.0890,-22.0,대지방전
2020-09-09 06:54:25.835,35.0419,128.0850,-15.3,대지방전
2020-09-09 06:54:28.476,35.0452,128.1160,-17.8,대지방전
2020-09-09 06:54:30.288,35.1985,125.3020,-16.7,대지방전
2020-09-09 06:54:30.356,35.1937,125.3050,-19.0,구름방전
2020-09-09 06:54:32.042,35.1001,125.0190,-23.3,대지방전
2020-09-09 06:54:32.393,35.0989,125.0180,-20.6,대지방전
2020-09-09 06:54:32.584,35.0942,125.0210,-18.9,대지방전
2020-09-09 06:54:32.814,35.0970,125.0130,-15.8,대지방전
2020-09-09 06:54:36.388,34.9702,127.7460,-15.5,구름방전
2020-09-09 06:54:37.971,34.4570,124.4410,-35.7,대지방전
2020-09-09 06:54:38.096,34.4689,124.4510,-23.8,대지방전
2020-09-09 06:54:40.540,34.7041,127.5780,-13.9,대지방전
2020-09-09 06:54:40.908,35.1326,125.0780,-13.2,대지방전
2020-09-09 06:54:41.018,35.1656,125.0030,-11.4,대지방전
2020-09-09 06:54:42.125,33.7117,129.0280,31.9,대지방전
2020-09-09 06:54:42.562,35.0566,127.9410,-16.5,대지방전
2020-09-09 06:54:47.423,34.4603,124.2350,-29.0,대지방전
2020-09-09 06:54:47.899,34.4831,129.7940,16.6,대지방전
2020-09-09 06:54:53.166,34.3674,123.5340,-41.9,대지방전
2020-09-09 06:54:56.346,35.2055,124.9270,-43.6,대지방전
2020-09-09 06:54:56.399,35.1957,124.9350,-16.4,대지방전
2020-09-09 06:54:56.417,35.2062,124.9320,-12.1,대지방전
2020-09-09 06:54:56.566,35.1816,124.8850,-16.0,대지방전
2020-09-09 06:54:56.744,35.2242,124.9120,-18.4,대지방전
2020-09-09 06:54:58.813,35.1562,125.0270,-13.9,대지방전
2020-09-09 06:54:59.751,35.4346,127.8180,-8.7,대지방전
2020-09-09 06:55:01.120,35.0818,127.8700,-24.9,구름방전
2020-09-09 06:55:05.915,34.7434,127.5830,-13.0,구름방전
2020-09-09 06:55:07.816,34.9464,127.7500,-17.1,대지방전
2020-09-09 06:55:15.487,34.4945,129.8130,22.3,대지방전
2020-09-09 06:55:19.299,35.3077,124.7220,-12.2,대지방전
2020-09-09 06:55:20.334,35.1327,125.0050,-18.9,대지방전
2020-09-09 06:55:22.889,34.2373,124.0940,-32.1,대지방전
2020-09-09 06:55:23.784,35.0335,128.0840,-17.1,대지방전
2020-09-09 06:55:28.681,34.1932,124.0700,-43.7,대지방전
2020-09-09 06:55:33.476,35.1711,124.9640,-20.1,구름방전
2020-09-09 06:55:33.537,35.1611,125.0060,-17.9,대지방전
2020-09-09 06:55:34.038,35.1784,124.9790,-16.4,대지방전
2020-09-09 06:55:34.186,35.1775,124.9790,-24.7,대지방전
2020-09-09 06:55:34.294,34.4064,124.2620,-16.4,대지방전
2020-09-09 06:55:34.796,34.7067,127.5890,-13.2,구름방전
2020-09-09 06:55:38.106,34.5068,129.7750,-16.0,대지방전
2020-09-09 06:55:41.335,35.3994,124.9520,35.5,대지방전
2020-09-09 06:55:46.989,34.3902,123.5930,-30.7,대지방전
2020-09-09 06:55:47.858,35.1329,125.0440,21.6,대지방전
2020-09-09 06:55:48.421,35.1399,124.9910,13.2,대지방전
2020-09-09 06:55:48.480,35.3345,127.2670,33.9,대지방전
2020-09-09 06:55:48.877,34.3373,124.2180,-24.1,대지방전
2020-09-09 06:55:48.965,34.3328,124.2040,-44.6,대지방전
2020-09-09 06:55:49.007,35.4500,127.2390,7.6,대지방전
2020-09-09 06:55:49.454,34.6696,130.1300,17.7,대지방전
2020-09-09 06:55:49.459,34.6624,130.1320,-46.0,대지방전
2020-09-09 06:55:49.489,34.7191,130.1120,-23.5,대지방전
2020-09-09 06:55:49.530,34.6722,130.1320,-22.9,대지방전
2020-09-09 06:55:51.094,35.0854,127.8910,-25.3,대지방전
2020-09-09 06:55:51.127,35.0889,127.8710,-13.1,대지방전
2020-09-09 06:55:54.819,35.0474,128.1120,8.9,대지방전
2020-09-09 06:55:56.140,34.7692,127.5850,-14.5,대지방전
2020-09-09 06:55:57.176,38.1178,124.0500,22.4,대지방전
2020-09-09 06:55:58.779,33.5227,127.6430,26.9,대지방전
2020-09-09 06:56:00.008,34.4847,129.8130,-13.3,대지방전
2020-09-09 06:56:00.084,35.1930,124.9420,-13.9,대지방전
2020-09-09 06:56:00.858,35.0410,128.1050,-9.5,대지방전
2020-09-09 06:56:11.521,35.0837,127.8870,-19.5,대지방전
2020-09-09 06:56:12.357,34.3103,129.5590,-13.2,구름방전
2020-09-09 06:56:13.861,35.0961,127.8480,-11.7,대지방전
2020-09-09 06:56:14.285,38.4342,124.1860,-25.9,구름방전
2020-09-09 06:56:15.969,35.1472,125.3280,-24.5,구름방전
2020-09-09 06:56:16.032,35.1503,125.3340,-21.2,대지방전
2020-09-09 06:56:16.087,35.1466,125.3210,-25.8,대지방전
2020-09-09 06:56:16.124,35.1453,125.3370,-11.9,대지방전
2020-09-09 06:56:16.493,35.0513,128.1240,-16.7,구름방전
2020-09-09 06:56:20.299,35.1522,125.0000,13.3,대지방전
2020-09-09 06:56:24.697,35.0667,127.9250,-24.3,구름방전
2020-09-09 06:56:27.355,34.4300,124.4780,-32.5,대지방전
2020-09-09 06:56:33.561,35.0540,128.0800,-24.9,대지방전
2020-09-09 06:56:34.364,38.1095,124.3910,-17.6,구름방전
2020-09-09 06:56:40.768,34.7594,127.5710,-17.3,대지방전
2020-09-09 06:56:48.604,34.5219,129.7310,-26.6,대지방전
2020-09-09 06:56:48.649,34.5030,129.7240,-14.8,대지방전
2020-09-09 06:56:48.738,34.5121,129.7520,-16.6,대지방전
2020-09-09 06:56:50.094,35.0872,125.0530,-15.8,대지방전
